T,FC,x1,x2,x3,x4,x5,x6
1,0,7.748333008803021,4.603252070024007,3.883646878665,5.679675518556761,3.2863754758604378,6.056109123102578
2,2,6.033691649747573,4.647685323161816,5.711223569239173,8.279323127812361,3.329793616891309,7.495778258389621
3,4,7.681554292133011,6.536748442590011,2.2862765836032817,7.537935286973207,2.6940769385698635,7.360545167961208
4,8,7.5658232594497115,5.97714519874798,8.883033670868548,4.014823257350141,2.4228151466727867,5.424221670068793
5,7,5.578827255513238,5.943899063817285,5.6134425829267105,8.0872992798667,3.5204575919731065,9.255896960922373
6,4,3.613578182571024,2.9785369050296464,9.248973369671063,6.175027242248073,4.79831892065598,2.001916722665735
7,10,4.555574774782826,9.408216422405705,5.4129971839526405,3.0056057356972037,5.665104356007971,6.459840533436915
8,6,7.0455072417033735,4.252883708892312,5.386432980738806,6.1885932819931515,2.30063174715681,8.053022616919883
9,7,2.6404315526794955,3.268533270235201,5.046498853710124,2.602691352581501,4.259307193567293,3.76746761192456
10,7,4.376857644079982,6.356182085799597,4.2738927233272115,5.623824941023268,2.92316460058136,7.346195120700652
11,2,2.752082035847492,3.691090624605533,10.428851044122805,3.337032774834787,6.120917518498765,4.159484145698043
12,3,8.020126311924775,3.2576849108970873,4.11175559367045,3.1895840715817347,7.736932983488624,6.507728017473075
13,5,6.136800688429731,5.387616744945106,9.414524207544106,8.99567292097448,6.224825206367301,5.926892489695909
14,2,5.483979217617648,11.671152606509086,7.0799666148152145,3.7782538533623997,5.077106722358092,4.40551707433674
15,6,5.000759317550725,8.212594725474341,6.381882841868514,5.143972569135016,7.063363789664767,5.771088179905124
16,1,7.091031736689202,4.328887505031536,3.209310942060857,4.00970553238711,4.27612706559385,9.174069430368233
17,0,4.62439035261571,6.335896572632314,6.267647710325692,4.637797300327457,7.354964669269213,12.097493126406535
18,3,4.115839260211852,6.180393708783861,2.1189402587316497,8.331300955656566,9.423678468255027,5.269988195985629
19,1,4.552621787088153,4.960070371710805,2.683207657101808,5.192592241028778,3.317777156370557,7.672143361042485
20,0,7.4359954052592085,4.293620251331431,4.858245008943982,2.878400270402784,5.04127581088166,6.752450663265645
