T,FC,x1,x2,x3,x4,x5,x6
1,5,6.85799444399537,7.05217991163813,5.060627923312052,7.165859132396667,5.65530053890291,6.978495224388784
2,6,2.4619659093691655,6.0079061845128505,3.619778594900828,2.0437114085887966,3.312329480266434,7.494751646486741
3,4,5.317525469181296,3.930000857598886,7.047543095224218,5.049717661214507,6.573751916646166,3.090100753175413
4,8,5.101644648135909,5.366943436450827,4.3780761674455775,7.181530656757608,7.069673036043942,5.3455754395356925
5,5,7.571748620687959,5.7357741223382,3.1052218844768182,5.038224698329432,7.58490307718273,7.08020866821636
6,4,6.4202376121696485,2.723385922156094,5.837951551595027,3.3671034987192794,4.27471939375474,4.434318576669041
7,4,4.3410570138058935,6.704842368060827,3.1020042669559724,6.22887688653128,6.12021451434945,6.213859708248864
8,3,3.632274909673938,8.254634784082034,3.8989558308624757,6.378280829575616,2.8103733913522118,6.277458462434933
9,4,4.030863229791001,7.243207072419143,3.2911479009092863,3.0362497635862504,4.055566527342666,6.220862493716124
10,8,7.583638808242733,5.425446716542349,6.709110083217343,7.568096159678193,4.829071486377591,7.163030686513308
11,1,8.03125646207867,5.147233886612256,7.512111441542056,5.5807788766608555,3.7875830036026974,5.6695686836385715
12,0,8.36441902413523,8.994507504709077,3.6745997231262675,3.1009129301510936,6.592240143467795,7.353825221441186
13,0,6.95032403462014,3.0681055988406807,4.205650472733126,6.462137310900642,3.146082522084184,5.328395587104257
14,1,2.004691293627561,5.401704233156105,3.211491150337582,6.480040793586959,3.3955965603379448,5.338846112662806
15,3,9.026367513777073,5.238176374820085,4.965609895231774,7.650816121359349,6.1695013900712325,4.071698343160939
16,2,5.337584633888647,5.102373221420727,2.6230109372318875,5.601309270659096,6.98714569692255,5.802077108430413
17,1,7.299351939334082,10.498445497466316,3.0687716588569103,7.373037271127646,8.410012139519173,6.303954182562126
18,0,4.488722784672714,7.389972672460479,5.4929858592928715,2.5128403359437583,7.695009098942462,6.036336283197112
19,0,5.938890617837597,3.4465137894753712,4.979233650838063,6.702081861450862,7.9186803011807205,2.6868878946558024
20,1,4.214699394442129,4.4550076256821685,7.370290874987278,5.148329834869792,5.235980837058145,11.402406137220382
