T,FC,x1,x2,x3,x4,x5
1,2,4.690161791806329,4.708133620609602,4.527385709155312,7.386606996386097,6.1145490558470765
2,5,4.002453996022767,7.055438075279057,4.48135484696407,5.865211168879223,7.077507281919085
3,3,8.366493106858886,5.22616816968848,2.1724921057868483,7.2741172613002565,6.01041743019842
4,3,2.002639392643818,7.089657026298638,6.729698440951306,8.551394000720178,8.572905731293595
5,6,8.684326944272913,6.157011540888608,8.195312301157246,7.220059244065348,3.8332814800766126
6,3,6.065454588886857,4.120693548984201,3.2317882323257114,3.3708636609614984,7.134614878162114
7,2,5.739097079613802,5.188681939509761,8.386149092363866,3.08675932275533,2.5396507582858088
8,1,6.314639218333355,5.120369836474761,4.337193621214584,6.208617676928864,5.195372788275816
9,2,4.597581169614082,7.961110561258964,9.826481360988586,4.165065761571206,6.2440423378980014
10,2,4.8312514436620155,7.456265560215299,6.1475300015244585,4.327985130106087,5.320493320718526
11,1,5.365978545546532,7.026832887412267,5.774107297829875,3.2940644352067254,7.083491611478615
12,7,9.38640465148012,7.5025825189267685,4.994386116448695,4.505626867096579,4.319183048191167
13,2,7.292497233629043,7.677406779760651,6.916696817635179,2.0560481292195356,9.062822128867069
14,2,5.279698629279065,3.9553620460812686,6.411929272023408,3.386533547977506,8.20797359449516
15,2,4.1353791667890585,3.0322425998092455,2.2224652910516993,7.206329719523349,7.6620759955932485
16,2,6.436081949272698,7.362180757940547,7.780843028749424,5.206659511124288,6.924189707051612
17,0,5.199216750207146,5.510921860305045,4.0494027296283175,4.508661756157818,8.706087184499951
18,2,6.036967050386121,5.301961277018587,2.04510483064225,7.1688652687629295,3.8170970041489953
19,1,6.905358851340605,3.124706527129785,8.547183996292112,3.4508073297206643,4.149381427234313
20,1,4.368814985075607,4.435000628414054,2.8575738361285206,2.215702433002884,8.948413923455403
