T,FC,x1,x2,x3,x4
1,1,6.260490971610055,5.839010135598622,2.7921991577192244,6.249093199777926
2,1,4.8714896476178575,5.604690951544558,5.666900731127866,7.8735476540060905
3,5,3.876878938012653,4.541399587784784,4.848791051202827,7.705603981273569
4,1,6.8941080581855,6.538858609420002,4.147099775502684,2.4563267103005213
5,1,8.515711231972467,3.6047367306467284,5.089766843573366,2.210677133676312
6,1,2.628011432528166,2.4208843133816833,6.286915365244126,5.550572357535273
7,0,3.151783608560095,7.39870496951246,4.38026719555652,8.461404084320531
8,2,3.9083444531190064,3.2675023918399404,2.941783972285733,6.925091477839676
9,1,7.96602083873149,3.4727688595043302,7.9826719689850565,2.108628579250193
10,2,2.319467762515841,6.098399554633979,5.858031688510801,7.625906174660155
11,1,7.574590576187154,4.426251209254317,3.7016326225240745,7.519089153125811
12,0,4.623579450723926,3.279894535125454,7.636529527393785,3.229998248683818
13,3,6.359465172779411,4.299285539266123,3.924230655962079,6.158329461014767
14,1,5.4448078765327965,7.511982264732839,8.657445117087457,4.867660384798562
15,1,2.2430075659009283,3.3145757729588294,2.5510459366942144,8.159934338493073
16,2,4.162704037470286,3.552353717106601,4.355388767521314,6.316296946104098
17,0,5.529237213973259,6.282387730912873,7.5875804401926645,7.099629069737301
18,2,5.129895849827565,7.568851962452744,7.923149337837234,6.096871858324981
19,4,6.9450723551708835,4.302602499498224,3.1889444621635272,5.831235040867779
20,1,7.223777140202689,7.39898027203641,6.254363939634934,8.068953097909747
