T,FC,x1,x2,x3
1,1,9.248891078690493,6.3035048445662225,6.06165285582568
2,4,2.5724131055713557,4.404894259595702,3.6925450629778185
3,7,5.189273077569808,7.61291029691867,4.660552505556151
4,3,3.4362534211991016,2.929335069918206,3.1582984868758013
5,2,2.1365064400702507,9.518806979893728,5.476518881625614
6,4,7.080353646416946,2.560198631944457,7.011738717467294
7,4,9.15203228340815,5.174075361968495,6.486583933439351
8,2,6.466848510155403,2.05046048281163,2.1543389275184337
9,1,5.1317556228248185,5.251826514422062,5.100127299743633
10,3,6.503543149460109,4.471866406795979,3.3443738764069266
11,3,2.84727889940579,5.103175145443432,4.211188602261202
12,3,4.772255687666216,5.034697688040403,3.492413600477472
13,4,5.303109665778234,2.1010802115888865,2.068996518699734
14,6,6.473914542969585,5.177275661825175,8.610411126552222
15,0,5.305881696624032,3.0540736687355783,5.947413515041996
16,4,5.29243576150966,6.5155335607478895,6.658082968917785
17,1,7.472751200245745,3.0001564133428347,5.170087464673205
18,4,7.536813224658919,7.761122070696724,8.163157990101439
19,2,6.445873046999708,5.1785119132735735,8.640187926636711
20,2,2.0332578438721503,4.839753700215639,5.497077460955834
