T,FC,x1,x2
1,1,4.03820692029347,7.057857340024317
2,1,4.604830607618972,4.685035425192327
3,4,3.991977691132732,5.40843320246334
4,3,6.521064906921976,2.0291219367442683
5,9,7.5220050071075155,6.425829749235108
6,5,4.025497352508953,8.221523990953154
7,4,2.240117530587993,2.047132748044432
8,7,3.1380036991304237,4.950164806028989
9,3,3.0455324767787397,6.371977105155694
10,3,6.245955609639754,4.252531928817442
11,5,7.5452155139784045,9.967658224519404
12,2,4.738562535559476,5.825952062088467
13,4,3.415685517933781,2.031103947646457
14,9,7.356621621791021,4.2406994450639175
15,4,6.437271950595772,7.524850255047537
16,6,2.2181568685202024,2.686222719128873
17,3,3.165369420068683,5.871681343883351
18,2,2.6615001776181906,6.815495883874221
19,3,5.0513596424320095,3.0753939505875802
20,3,6.394517001131688,2.7879923773590503
