T,FC,x1,x2,x3,x4,x5,x6
1,1,7.318077799402319,6.0760650527203,11.081501094030031,3.8321529643246706,4.8637923813379835,5.598320669989611
2,4,7.801523133961543,10.606162537645112,6.688922349735857,5.401433041175548,5.821608632711135,4.363546108197356
3,2,2.436412412479564,6.873113525492116,3.795233808328871,2.1359746187044744,6.055590116771813,3.8032303825335405
4,2,4.102247526990111,2.9824430203860706,4.674767028417937,3.3488293296476086,3.558750497281379,7.703479942695253
5,2,4.423994705591461,6.848164051093974,4.158713440235955,7.215077622918962,6.514806559269034,7.028268653780312
6,4,5.410558665387759,4.475565346778397,7.710000635531778,5.538360647888281,7.434503298504106,7.905675559566632
7,0,2.0823412625654147,8.690419641891559,7.328822221212928,7.118405889727035,7.336461997110709,6.256601192442287
8,3,2.4134047538456405,2.566979633793255,6.916863726441303,5.877527532682052,7.840224836085931,4.622963846663662
9,1,6.643757169115648,2.7954376158935115,2.113197624874462,7.609064527439601,2.124956718662986,6.630688176560682
10,0,2.9678512257863803,5.201020053445523,2.558249656225562,2.3496962411568068,2.4005505188046317,5.206432448277381
11,4,5.450587482080721,6.423676336969562,2.6690864426628416,7.842120759516435,5.82333539413197,4.263783968349215
12,2,3.5618155703519996,6.450635556160202,5.151592160453249,5.664414521401345,5.112320751200366,7.1489821966001905
13,2,8.824616639369433,3.259365938343274,2.902838128680573,5.955080209740195,5.93181669996085,5.884439847946341
14,2,5.718111291484352,4.596723087981056,5.284525768805157,8.247755178289616,5.26993227155859,7.529695171143464
15,6,3.4308471519629404,8.63514949236657,4.866661752546797,7.277691978996273,4.560318377307938,7.383703995246158
16,2,6.098507279942991,6.7213332866139295,3.566268343379232,3.1562482511160828,2.1351779984688957,4.551619721334981
17,3,6.227688438021244,2.3592750662937902,8.514601575916334,6.12554135694205,7.253164858194318,7.772113322137884
18,2,4.792848538799377,7.747710741405293,4.970078812591712,2.288790725325954,4.000276276844071,8.261544679409202
19,0,4.188371975539655,7.060967764476024,2.1230579619538474,6.162318824099496,6.413623175693788,4.63194589455295
20,5,7.421313832699554,6.86397710815365,5.733726212439481,5.74807137015045,7.578575611967027,8.940930051906422
