T,FC,x1,x2,x3
1,4,5.763860705217717,9.960549386878451,5.6126704652513055
2,0,3.9725076743280083,6.097834763789622,5.523099067620903
3,2,5.261729197235888,3.2600200926764513,2.1071861466785613
4,3,6.230915006289509,5.254789794675241,6.650412867260979
5,2,3.6583040852920177,6.101890590719618,8.681557696759636
6,0,6.049995845440824,2.4192163036536187,8.60982260450685
7,4,8.894460800201994,3.213260688498172,6.310770001026556
8,3,8.493381968297212,7.388402059383541,7.426047046401758
9,2,5.36232836949936,3.5738871800820373,3.733118233002191
10,2,7.497729428227242,8.175655295648525,3.5060703572202616
11,2,4.532120847977551,7.882798076140722,7.670853059283977
12,4,8.659579746542079,6.462541857575279,10.248927068050385
13,7,5.392587779120417,4.2126741518618065,7.2159094258828205
14,2,4.3633327195979765,7.215749475811855,7.25057661707349
15,2,2.7014313362932905,7.773906035350958,5.120784253581536
16,3,4.729312771672743,6.129462817262804,5.92874407194926
17,2,4.2507753755891935,4.247156326189347,8.59518542873427
18,2,5.633598864854126,10.199902043200677,6.258144851780179
19,1,5.417534548730671,3.9612187957022162,4.930950368628441
20,2,5.423780231113142,6.677387701355618,2.850604657977703
