T,FC,x1,x2,x3
1,1,6.208383632822269,4.723257732750887,4.28530642637372
2,6,3.0431548112792415,3.874024970319392,6.194758042920411
3,4,4.246289453534917,3.7468968194915324,3.7302185056944905
4,0,5.621749531121034,2.8040198674090724,5.448736856796973
5,3,5.684026795648931,3.180396524596286,8.165221655488176
6,0,5.557269003623945,6.385784723838675,3.497342313965519
7,2,3.2625508574613535,7.716330687043469,2.662184871943815
8,5,4.241216664343859,7.970693206728123,4.509445584486865
9,2,6.359549790662976,7.014682308033902,7.372319388263977
10,1,6.05000022592659,5.2614846017531995,8.447053272726786
11,1,5.169802820673272,7.977746682286524,5.500471799656246
12,1,6.662865377762058,6.313972276793679,4.898996038643796
13,0,5.102974518314279,4.299511075475028,7.214914028387941
14,1,5.282034701243233,3.0403214863591743,3.250014091919243
15,0,5.654795636421936,5.038943313821979,4.16963315116927
16,1,8.55132973142316,4.1079336801940505,7.82186788654069
17,2,3.1674770354126656,6.365652638950801,3.452181615945094
18,1,6.8072231198812805,4.486845413931027,3.342081787777813
19,3,7.761399022210105,5.282931472372166,7.78130276136744
20,1,3.6371841786020678,5.898246765410018,7.868999355491035
