T,FC,x1,x2,x3
1,2,4.872866790082095,4.504447874924058,4.731700294305487
2,1,5.04784414569217,2.160866660411685,5.128641766316803
3,3,6.328529646625862,7.274611561590225,5.5209881102171625
4,6,5.901524188512811,7.290302936259397,8.66198271421284
5,5,3.445041684452978,8.389374758595416,4.7641919998162
6,3,5.482896733542864,7.528195296358081,8.802585876260313
7,4,5.260802713530039,5.874247284836104,6.374532290750031
8,4,4.077076743435121,5.041022816534266,7.931840327073405
9,2,8.102545731209636,3.392555794029122,4.461423494760654
10,2,7.724197965738214,7.751716086953054,2.4405211094711206
11,6,2.09586749193783,6.889555132204344,5.6354450417358235
12,7,7.656611046265324,3.568252568189464,6.007612656096
13,4,5.073009549050253,4.311807978680628,5.050019026000173
14,0,4.457177905303553,5.071199461151439,7.566418132686155
15,2,6.7554048646306,5.513364022852741,5.450849505052207
16,1,2.5424152001732714,5.91046102584845,8.150001295171352
17,0,8.456096544687377,5.809698292331298,8.522299331854983
18,1,6.240283542137934,4.2507723336062115,6.2319737946060885
19,1,6.993433317691002,3.522673592020971,3.9629458142751117
20,2,5.105948634927666,6.491092616958752,2.8062958870068777
