T,FC,x1,x2
1,0,4.039227327007573,7.124950682354757
2,2,3.139876142051023,3.3000645892232665
3,2,7.964831471074034,8.349645655245777
4,1,3.4080625957833024,3.336002882635407
5,10,7.3950482787307275,5.032540118980419
6,3,3.724806787439018,3.238687976916448
7,4,6.781869497205683,3.167045094904963
8,4,5.713824736038531,5.465227358711841
9,2,6.5247869541940755,6.480435579759418
10,9,5.971293534119932,6.7282473879543865
11,2,5.21585565243273,2.977313761260716
12,6,4.083893392238584,3.0375778560098228
13,2,7.1999712088528645,5.2652201211068
14,3,6.022691741451826,4.159645524245235
15,2,9.46417728199029,5.844398730727725
16,3,5.336400927196283,4.204070104316722
17,4,3.4571229310838034,3.283225059288182
18,1,6.662174916158511,4.593361043331637
19,2,5.589636806155042,3.0942601539647083
20,3,7.3296471172601505,5.069685121663127
