T,FC,x1,x2,x3,x4
1,2,5.614445660105357,11.117298026081055,3.0491776124457255,6.1102945853801245
2,0,7.079832143130265,3.1837538977319633,8.649885330187146,4.893367866939907
3,5,4.595981187222546,2.4443492542431,8.075491720003962,6.916551624821367
4,4,7.51790836917657,3.11632691445024,6.728742349258135,3.017290317091535
5,7,7.37852488881301,3.5131337791273634,6.241263507583613,3.4346954276072768
6,5,8.44679769226933,7.284272457992344,5.196844733972493,7.1769247202178565
7,2,4.7610982082961195,7.0957828602846265,3.0264187698581626,4.791933560387064
8,6,5.42418438821212,5.013263469372363,6.968872469286388,7.305484232713223
9,6,3.5113980450235944,7.543899937237922,9.367816588541869,7.175102319910271
10,0,4.52160580583296,5.271032719579526,2.773312980929121,6.176328279311667
11,5,2.2683483138920693,4.2904067436305695,7.0949908330749505,6.310873216171349
12,4,7.8646620813119625,6.789321740847629,7.3156517017791,6.2445694914888055
13,3,5.7355795149262665,6.67710900689633,7.2384562548365565,6.101538995161204
14,3,8.046170468229134,4.188045534080511,4.915806471049551,7.782422866392153
15,0,2.1270302290318623,2.5846532060946146,6.092267834279127,9.407402311487472
16,2,4.515930383033647,4.031287981245114,5.259069825000285,5.045811295744164
17,1,9.564281066823193,6.5079170512602715,7.603576043052027,9.390385574687897
18,2,3.6854753909006464,4.4269393249112845,6.834586882827371,6.576325218203252
19,4,5.458662299796785,9.550904502131067,3.4375150400524626,3.377695928190055
20,0,2.355594080310366,7.346530746216005,3.518086293139831,4.390270475956866
