T,FC,x1,x2,x3,x4
1,3,3.150923195652108,6.68399191827252,9.932917304171358,6.833634267708699
2,3,7.003490887112511,2.8192325033448355,6.746395737425116,6.098586423556242
3,0,2.7356984671253795,7.407025666681296,8.106061273835302,7.719048964900191
4,3,4.11229922624056,6.501341605267182,3.0844464188249576,4.006831856023487
5,1,6.436267153778164,5.422777956118549,6.344961895432186,4.099192560182708
6,2,4.446798880087407,6.847617867668953,4.188919236477003,6.4299182415349385
7,1,8.308564896656577,8.820058447161049,3.8719259905242276,4.923152015076376
8,2,5.663419429509728,5.224850152221714,6.560532179935411,2.228375995006336
9,2,3.157950055824224,6.639672671191551,5.003491674574441,5.108732112450582
10,0,3.6186165313186813,6.402243310934248,2.8184270190889302,4.429411002542146
11,0,4.489256920164786,3.0286011696686765,6.272412517531386,6.08102446452186
12,1,10.911278175343236,5.212272483989519,7.607132130106059,5.058068268720967
13,1,5.322180526910579,8.945389059104295,6.674864129829433,7.614070062826325
14,2,7.853732621024659,3.5502716739609137,4.488748307506617,5.576478587656826
15,0,8.942978636839197,2.926539798852617,6.361491727287432,4.265478461481736
16,0,6.985646386894401,5.533824126715169,5.010299860813589,6.175376552269331
17,2,2.3004839395014405,4.955307890635232,3.233186450277177,4.807465666920302
18,0,6.050061989028891,4.37631788988453,5.066111820109903,5.693232185949641
19,4,6.073889555306982,4.133137998993542,6.255957069383758,4.072183101682931
20,4,4.926423901148167,5.27500883279577,7.989720128280933,4.940612799774453
