T,FC,x1,x2,x3
1,1,3.7968420359731687,5.49922082747784,5.622357137663314
2,1,4.057233893463392,4.613949210447327,3.351473609045759
3,1,7.182344712206968,7.423861297343527,4.169968215910131
4,0,2.8230541504607514,5.057335554208559,4.517759679292854
5,1,6.149444067126212,5.501385547883767,3.651268165267558
6,0,9.529705949959588,2.403293755778913,6.12311415847635
7,3,7.1938992464183436,6.677334669640311,6.406243158408955
8,1,8.02263786781041,4.967913075436338,4.988328070761497
9,2,5.41394651725532,5.182256872957083,4.464305879245868
10,2,2.0245273902793173,7.129314625604455,7.111947203230637
11,0,8.076589353310002,6.46645057166345,6.5376767349698754
12,1,2.502205091468771,4.188955156214947,5.4443255338981285
13,1,3.0603848509389455,7.351596521953523,6.302979934275418
14,1,8.51407437483185,6.408061215379252,3.041281644757658
15,2,6.55273206853613,5.490433920943226,8.661312532957714
16,0,3.0068498227760427,4.190637136408759,6.510049837477803
17,3,4.285242426735912,8.200731808218535,6.987128831195448
18,3,4.5135127219859905,3.2953651068122,5.418328802201258
19,1,6.556567444127134,3.0345183463823266,3.862298355507936
20,2,7.051188492833693,7.223603407327126,2.853793248592043
