T,FC,x1,x2,x3
1,0,7.135828513850299,6.189997324573286,6.667929212713921
2,2,2.75610882726002,5.074716654764904,5.0800811878631364
3,2,5.276521121863635,6.207365151980167,2.055187753972872
4,2,5.167291145756453,2.7199379228381755,2.373041183928294
5,1,5.746238529190762,3.199584902700208,7.002281377771966
6,6,11.911067041900228,5.47264311525543,5.030465701024678
7,5,6.366364329339969,7.120622643845907,4.186569251812866
8,4,2.737900463860352,4.223254228325308,8.635070501988515
9,3,6.400199354083843,2.73547828240691,7.155881657334748
10,2,8.728519020023036,6.493224488354022,4.339987523375154
11,0,6.1898346774730015,2.342572262242352,5.984908138264872
12,1,4.5141564900183315,3.60570129029692,3.4036168665866393
13,3,3.4142321442513506,7.445220032653991,7.950194282158827
14,1,6.445989797532599,6.05302604829745,6.680966771586695
15,2,6.226947928453239,2.3531700341713986,6.051254766658201
16,4,5.425861360396198,7.465628766355292,7.294098499906255
17,2,5.570076885170563,5.957211625195687,5.752256499804522
18,4,11.52317286776154,5.07513624189432,5.870821907532939
19,1,3.0882237094730733,7.1190243099994985,2.4270411849712357
20,2,8.089128717780143,7.324432104760826,7.589066663924736
