T,FC,x1,x2,x3,x4
1,2,3.135117255929467,3.1631541600396034,7.89188259772482,6.58364576667453
2,2,5.0845904301417155,5.033772536926326,7.893652271643434,7.022872894104714
3,7,4.628068477063964,7.5700382117514975,4.994605065338963,6.218771040243496
4,1,6.262503148872305,7.2875455120186095,3.9775446574116042,5.047550473658519
5,4,7.049513340401502,6.283801680313013,5.046036318256415,5.438652592359427
6,6,5.2846254281290586,6.272291406976604,7.234886268268766,3.707428975626833
7,4,7.00019945553798,5.517232247434475,3.1351775977184313,2.5201026654076046
8,5,4.976971637058792,7.376001026073737,8.119638580610722,3.9780695141575473
9,6,5.457276116656722,6.391669389585928,5.055274470880961,7.637392948177473
10,2,2.337752006683769,7.346980907360147,4.457421551753757,4.847372961044242
11,8,4.140024674152085,3.9665368724225822,8.015405282142398,5.865622548081542
12,5,4.4875573581431585,7.73518439479199,4.148296751757357,8.481978208728549
13,1,2.050195299820902,2.6041338503923637,6.598801262958608,5.807507608142018
14,3,4.238237633571999,10.628845384980163,3.8399502563667625,5.526286983300045
15,8,3.0844368298257936,6.209002615954709,6.209923397607723,8.411592673210974
16,6,2.6551113747770163,5.620342081691381,2.188224486129782,4.112102173705684
17,3,3.8926453035888957,7.876324028170327,7.006371623614962,4.033236181150412
18,2,2.129679204603003,4.3905080482560095,2.782105494061344,7.348713162811925
19,0,6.2615317174394285,4.685030067680991,4.2320788885985845,7.573743816419692
20,0,6.8147206349096425,6.353358007666702,6.687002068838991,7.128362185114058
