T,FC,x1,x2
1,0,6.325107916495002,2.060196861137981
2,74,5.040153306673755,4.021478173775136
3,47,6.517182353633093,5.169366249055855
4,15,7.004130094593973,4.593574406116048
5,1,7.880776325100656,5.227349967257673
6,0,8.213948818218867,3.2396981995849705
7,0,2.022450582123185,6.0116294026741715
8,0,2.7544225018383,4.038031469085893
9,0,5.824509058290195,3.7743637482233634
10,0,6.650519579689316,4.17933011175771
11,0,4.293401358538874,3.2015578090930985
12,0,7.8451980647134665,7.427117945326698
13,0,8.005898591659541,10.434654782126133
14,0,6.235521592234297,5.451633002764441
15,0,6.560180949632555,7.110333746199398
16,0,4.033094426379865,5.492401536306787
17,0,7.381759078281055,5.657598633328553
18,0,7.185263433199204,5.011942922639086
19,0,4.023055721286064,8.121238885068522
20,0,8.109319287062407,4.302791700893104
