T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,5.059003980084768,7.316652870130014,3.9532540277936654,5.380656624397314,6.528558131948407,5.5728528476864705,2.0123337432732127,2.800299118366349,6.057299440438967
2,93,6.4579947545334075,4.068765715567208,4.072268194325579,6.102738084264146,4.935531744470795,5.253042622980417,8.007362404480602,2.3513525617741537,10.262034521961557
3,0,4.284356885547365,3.643744031010132,6.890403255098873,2.574757309067751,7.330559185789452,4.937948954379127,4.238944667023599,5.159343110657188,6.380283475160432
4,0,6.383896348544387,7.8716963503710105,8.652054951031579,4.0631353624515745,7.829059069085769,5.188177786001712,2.3064987390737706,6.081493751198376,7.085557694249051
5,0,5.808233315189398,3.0389237165508085,5.278719840586021,2.151226831284086,8.35928101019324,6.590493648712717,5.940644238661561,7.317727235911424,4.13127819207375
6,0,5.401035152474486,6.776008823531117,5.719753856426845,7.899231993474992,7.282034369888688,8.262092027589176,3.645299556593722,5.090624928791577,4.092225664291024
7,0,7.756318966530388,5.491169693497176,7.244228194198324,2.9968885166641535,3.5521689226122537,4.3037029623801475,6.318973302449178,6.034456205247075,2.470044935504495
8,0,5.492164839226302,7.49204466118639,7.522277476808397,10.040150611374084,4.923147440043626,3.034430132354374,6.371439105465041,5.376628017099745,6.08048179404708
9,0,4.1220696970277935,6.362465570746559,6.458257244155847,4.063556013436079,5.964989564910962,5.257332127065018,8.776406968216463,4.413875607522598,2.181880063812444
10,0,6.287522762853031,4.62470707335678,4.45508073316995,6.774800931684841,4.15319074238103,7.654354885534724,2.3148775043136895,6.828612950854595,7.331531737780389
11,0,6.758398779420956,5.271657769830288,2.329283139197179,3.0795867369320242,6.522813613739374,2.2424019114357767,7.238815169041297,2.525087104009055,9.803549328531014
12,0,5.205950638883004,7.6561091102514185,5.598018952539144,7.3195279975419645,5.921137524263312,6.1480924030200885,7.471186301051266,7.542383277502214,6.545123849890378
13,0,6.596287787346559,2.0766433244903926,5.576328828324038,7.419788650164695,6.060963991741904,3.7104459032104407,6.046163574146991,5.160346748950347,6.889548162792082
14,0,3.0372685061724694,7.026119939297802,6.299913856954786,8.054545016606772,4.061018766723171,5.421684187487227,3.4122749237738317,7.978821511617664,10.91399582852149
15,0,7.013865912870773,6.489971671806327,4.1230461500940505,9.174605586076375,3.8020670640506795,7.913724742401937,6.0547796989595755,6.228766882595087,6.342260338051108
16,0,2.917833640741208,4.634541196687298,7.378588323997262,3.0748203537921217,6.9753191578087455,2.413293953548983,5.232040639077708,5.4353523191786675,4.156777344354865
17,0,5.430989825812861,4.354732931268728,5.452612147477393,5.03055010071261,8.772247249389189,3.2488943171227143,5.653500616416768,4.856261330675336,2.7028895458067814
18,0,6.023472818372764,8.032703486014025,5.516236393634318,3.532025515905384,4.05219998976839,6.497909354216982,9.395180971716748,4.120174393983085,7.149366527349374
19,0,7.495328667280972,3.735428339069645,3.5037300744648663,6.878521123303196,5.169372814611962,4.619373122241772,3.081300907731713,2.714287619627724,3.469336450082183
20,0,6.556069723587047,5.005668041432296,5.181954718463711,3.206115385355881,5.218842822679641,7.338409852400268,4.466618424527883,5.824629838446421,5.764340645708114
