T,FC,x1,x2,x3
1,1,8.344195044532189,2.418731363628972,4.71479238850516
2,3,7.493100540532598,3.0074654815561552,9.02786640397306
3,2,4.591611803894629,6.443369151896983,7.059800158839503
4,1,3.398589589019452,3.0830948477140763,6.899476685216971
5,2,6.823057482388247,7.843326938555337,5.170231931120476
6,4,7.120546307657182,4.531171823636252,5.023078977287189
7,5,2.7684440534794774,2.4555789473109213,7.868902684644166
8,5,7.0271950848840365,6.130823271213297,5.492696696305377
9,5,7.005183856725851,6.9278611257745855,6.546907131344113
10,3,6.842460960913739,7.892247055484434,3.73929591031842
11,4,5.0477011465326,8.059440181645684,2.8563648508510737
12,5,4.217699459795717,3.246731380933698,5.252380930978766
13,5,9.905279831363398,6.257497941495827,6.345229930993896
14,5,9.71119699737139,5.3513184870248685,3.237934124258504
15,5,8.045119709008576,3.84126814709734,6.8041944431446915
16,2,6.408138181076895,3.4553459265862627,8.388333897470424
17,4,6.481298895411223,7.508672967204903,5.1989565649778715
18,3,7.068040374059876,5.382377021741501,4.210140441410957
19,0,6.174822241519066,6.339824403639609,5.5109870567129935
20,2,4.151207223007686,6.25887891127561,9.533352904510272
