T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.4377198951077754,4.842237813679504,6.12757753123287,4.803528522344209,5.035539023007641,8.366485306432402,5.2729129581577645,2.104975701343953
2,4,9.226443682515546,3.217722466103182,4.408735739547505,6.27235833271431,5.255381775597923,6.506699623327042,3.311015139826467,2.6626545740498586
3,3,5.831273020109677,4.620924222358974,4.669907020643008,4.202159666271721,5.339265676452775,3.5415931199288972,5.727614714625932,3.973560832702472
4,3,6.704245749650572,4.028416753429082,7.9724102769174054,5.085012177470589,7.4316602118328525,7.470353614980593,4.24779111710875,6.630039449729883
5,6,5.767889615980113,2.2847169520891057,7.374011224629571,3.212825664160087,9.100853471753215,5.608525529140799,4.063389309191608,7.797001018320478
6,3,3.5843364141127294,6.346829028773321,5.24315958057449,4.332744475015416,6.147976268514308,4.146840157213378,3.129317530300832,7.436870071374323
7,4,3.9190296287634525,2.2692977607119036,3.041767524287553,3.5906126544225208,7.455316518464194,3.6256872668053464,8.691231964674252,7.290950418999076
8,3,10.433877806635472,7.222137470485954,4.78169618341774,3.4040366431875926,4.572647407061811,5.793963744815373,5.0451232175133285,2.743395029162543
9,1,4.143351651383517,5.017977478975448,4.355466894828234,7.5861933688969865,5.462000774381051,3.6781207458888674,4.6152185234776795,4.365695301638868
10,2,6.7579125841915575,7.297915562014364,2.0131079853177742,3.0485631379372022,2.231713770908427,2.221837012965519,6.116397596561382,3.9185571287408507
11,5,3.850096774752085,8.484521551386493,5.269160062319748,5.428118850577543,6.095887359047421,4.73184476741263,2.6288420941694786,4.671501532498115
12,3,5.108579074494539,6.834659096692889,3.347363489856418,7.731846515920203,6.027081315725955,7.2021529841179905,6.3577457856568085,3.7209826869517415
13,2,4.58342053481276,2.843151925153702,5.5445300431005595,3.2227186271822106,3.484396502847712,6.47469269807869,4.104823999515348,7.182168995861315
14,2,7.848286631245815,6.211420071313127,3.0314055700200218,3.7594070541986913,3.0026593948223037,3.511221536729249,5.2193478919613865,3.1598330945674515
15,6,4.129480089416639,3.1977989482611906,8.371107313792995,4.073371345857247,8.737013715789125,3.3980468353288362,4.824463249838051,6.562146478798851
16,6,5.3541816034162935,7.078914584460044,5.699019899000597,5.580994006332447,3.0854009710479433,2.4200213337047853,8.183931522842743,5.45160457656307
17,3,7.340646877319741,4.125550629567387,8.920117438644024,6.177414246238198,8.074970048382328,3.8362470179171417,3.7400988320674036,7.447953629861132
18,2,5.217567282204642,2.4251758835284547,6.300495709033271,2.0378713894294465,7.405570883077927,7.093412987462518,7.2860013019102405,3.0906832580347157
19,2,4.148278426308199,3.013326688491559,6.021322802247561,6.248552049757513,7.169459832658759,7.815947625970995,8.781265007347608,7.619143920710582
20,1,6.039347375026384,4.313120472375945,8.29177788265398,6.686518976358411,7.936944508466986,7.5613488313762565,10.747912622810343,5.276776338682083
