T,FC,x1,x2,x3
1,1,5.474079833488827,7.063685378903493,6.984107785693121
2,8,6.139750221234757,5.6751021856300214,4.268710098925829
3,0,2.406347210180459,5.238461704154891,5.765010481602664
4,8,3.7988600245751263,2.8302086158183455,4.09109052861643
5,7,2.0749355353027963,6.003766785943319,3.158812170840825
6,5,4.626233600708595,5.49898129694064,5.25511582117018
7,4,8.094304048470839,5.990744770764683,6.495700862961542
8,5,3.14279123987128,7.09711790698952,3.8126450360176003
9,3,3.1265158068808447,4.861295394392569,3.1248810031667573
10,6,6.492090202725683,7.0519383310775705,5.725957287920492
11,7,2.6525705005900715,5.862821232352291,7.033376151667825
12,4,5.356008085952452,7.536010639561524,6.170868479942934
13,4,4.907548002192604,4.36044954390785,3.6553166997795006
14,8,8.214584891067712,7.154152636160341,7.132973054347905
15,3,8.929926941713271,8.10075752276466,7.880729041958438
16,1,6.218715018050608,6.614100959504954,7.168063821153769
17,2,6.252262339023076,6.012394096541927,5.973999347231356
18,4,6.890007336181881,3.728983542749072,7.840768161503936
19,2,5.049398787583144,7.598041253792111,3.628181034094134
20,2,4.420493138938502,3.035181340101076,2.912582787849522
