T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,4.06914154341454,7.018363692618821,2.7721330679397784,6.390307564961805,2.1669590792295383,6.760393832522732,7.387643871840991,5.153090464193273,4.078613178387798
2,8,2.2272652794942553,3.194082124429051,6.158912024912258,5.4199903869898,7.451711870743386,6.478724443219867,9.03885348620399,5.779329374378545,4.285971990892867
3,4,3.0633915247069226,4.274951501092083,4.291030622106061,2.6376831547777684,3.6199828573797714,3.866001822410587,7.569864018673905,2.9645543501094913,3.9334992753679705
4,8,3.8113766522856825,8.1555993314614,7.583553043088011,5.747209778776435,7.342870384054294,7.308920569856466,7.711767048488975,7.372187309420067,3.3990347878853404
5,10,4.2050312838156065,6.876004993335406,6.131295407346289,6.2333923042157835,7.017560358078472,5.033079747970548,7.110621899017635,3.54222866905383,7.890246274743278
6,1,7.172124656662248,2.5753451795797195,6.6021178172654125,3.080615509443114,7.108042681479476,3.1945530061717755,4.835310542435431,7.354861433899723,3.9664415513150755
7,3,7.9623713854122204,4.1426757561350875,4.717073105015147,11.05969264297977,3.9947266381917905,6.318087515833198,3.9101605306598874,6.770251214867213,6.49551270995522
8,7,8.018247894641256,4.552960740073001,4.061596895787149,3.048194317187352,6.766718228539239,7.554792275001438,3.373622025520972,5.327958118918678,3.9119948911294653
9,3,4.685620719788761,2.397182385400589,2.8490043446027986,11.413252986566608,8.289378642087524,6.878843970675209,3.011089264538712,8.589630889942539,5.040716479738135
10,11,7.785377853882236,7.221443321871949,7.034537049847291,4.037378510203213,5.682855201417732,7.113677254424408,7.65720010310408,7.919916495340534,8.57278988817223
11,2,5.727983614054651,7.073648261796334,6.480703446465367,7.0097319150609145,7.124223929916229,4.145638347213253,3.1660754775450264,3.0291279555921395,8.209451587237622
12,5,11.89168611646096,2.8366629999873503,2.258080695364612,7.297184460509413,3.6361952400190845,8.729602342773,6.015414470866564,4.806764532665922,4.748584189730842
13,2,6.215270339255304,5.9096540361381065,3.9654891945800173,4.000501980326783,5.473707878920477,8.009253757276552,4.56331123751656,2.5274766032985885,6.0729774280809155
14,1,7.449737569375547,6.103343634757434,5.64840992322902,4.3635624984417865,5.048645404241699,7.2200178559438175,5.358280367565156,2.4578645502288285,8.292120673102325
15,4,3.2214496828222314,6.994497117698193,2.892195647384618,6.269876099642275,4.223109540846276,2.3956521425090136,6.064635624385171,6.64127879452903,5.2612240593497095
16,0,3.3378281314220137,6.166293523018265,8.502976446766462,7.7271444137144645,2.3131669078622004,3.0688866674389077,5.126857454123548,4.0986370417677875,2.257407374924088
17,6,3.004656204850913,7.7751424975058105,6.587550143451886,6.177907537763478,3.221977501651779,3.1308306602955778,3.6003037666923356,3.942494367927024,2.660951682679409
18,4,6.297938756842063,6.951867023320621,9.574674306077458,7.910745735635674,3.730408124077689,7.937178391531246,5.813296324513259,6.761827354966627,6.08670681206176
19,2,3.0176271250945663,7.567115461415807,5.153950848179802,7.264411110596601,6.3576408199909284,3.7402035231138946,5.158280109915185,3.8285429860686686,7.198921448342277
20,2,7.139354171151203,4.149558108630396,6.731678712113882,2.0512679361410866,7.5915460221246205,13.741055673922048,2.1867350194986046,2.5052281435535604,4.748376546027387
