T,FC,x1,x2,x3,x4,x5
1,2,4.041068613176102,5.801220307288541,3.829374746004186,6.893326803356441,6.093242960049579
2,5,7.510055375918863,4.655038724240885,7.176362960121482,6.61664985530359,5.481786118557364
3,3,5.463977657854076,7.3354172534086395,4.422052197384641,6.1724433697999,4.86093567267586
4,3,3.733806356203669,7.210274858721151,6.854408437496896,4.237043901230187,7.00903101272758
5,8,6.430584491699352,6.633072227004074,7.817611397155158,7.7385351718876265,7.958939261095264
6,3,4.135222241234585,7.864516438549573,6.5353154598114,3.9438362333534314,2.0342180974401276
7,6,7.647753025286542,3.5151761354299413,8.071581564999603,5.897642371337391,7.4179567232298895
8,3,7.687960243272468,4.362533542693112,6.276383532546687,5.459241445893605,4.0707508572524125
9,0,3.5870406319550256,4.321967099876472,7.183653721606428,6.508587801115285,3.8281777064274323
10,3,6.031365650324039,3.2552698046971065,6.378826802160273,6.752723597418547,3.7737329494266207
11,6,7.468191715784858,7.881241531516326,7.658236662364199,5.421229765351082,3.9689887519556373
12,4,7.914240840091945,5.475171672710469,3.479272999504361,7.258698670280996,8.268815993581574
13,2,9.13279914154741,3.037080434542479,3.8786359869554587,3.1378097805223666,7.744455929171587
14,1,5.559120995417274,5.173787745457382,7.03363600902205,3.171510867336966,6.074718834156681
15,4,6.511282562334944,4.640960743397651,6.235936907768371,2.3646740231301817,7.0240767474965935
16,2,11.220686872079423,5.069696759558455,4.506808518882859,2.8393210607207955,4.12222847497747
17,3,5.039578148989861,6.728644272279454,3.743748553510027,7.948423833705458,4.118051106983615
18,1,3.482789535979858,6.325552794584612,4.370840137383425,2.3663541023345984,6.377036321317498
19,2,2.8099978287998097,3.5496609739468967,2.237909320253898,8.760074084437026,7.633910106816397
20,0,5.171499408294393,5.299855857046805,7.854643634276484,5.386224100739567,5.257377209294597
