T,FC,x1,x2,x3
1,1,2.335155489794037,2.0408374934642746,7.198268842508887
2,7,6.266576813028181,5.17424834643233,4.154233077873771
3,3,4.317366745950642,4.262571125337495,4.3816852152816015
4,8,7.703191174827513,4.747438755667544,5.291197866001096
5,8,5.050581276320594,7.863424719530426,6.245201883260027
6,4,7.322381846534183,6.938972258167902,7.377705365150952
7,3,8.225334253873786,7.452245327197121,5.958791956328537
8,6,5.402614654204573,2.486202973602817,7.512893758524815
9,5,3.262766542693008,4.675738739897135,5.174133819952853
10,8,4.118106367759434,6.077257768267245,3.8326194845708015
11,8,8.304034456014422,5.621150188691819,5.374903956742376
12,8,8.211870719647232,8.06699625602387,5.200781924101747
13,3,5.140685836418733,2.5521972502203707,6.167904156700594
14,6,5.336110213511129,4.562737769600027,4.122591699768218
15,5,5.424086179913568,6.838050355488078,7.7899977208363635
16,2,6.627066750259673,7.117989106959634,7.51153562471561
17,2,6.063137325882728,5.65403316157179,7.515064349719826
18,6,6.0360731793019,7.127897147022572,8.156193791811358
19,0,7.236978127544351,2.957649078493569,7.28413239160182
20,3,3.415054910354299,3.1499598207592,4.5671710459141766
