T,FC,x1,x2,x3,x4,x5
1,0,5.018189786995522,3.921948008892983,6.905478713043937,2.001248863158817,6.3427399797064465
2,4,4.806918303578937,7.700897788984023,7.8799221057822155,4.406886769908814,7.245984341222062
3,4,6.740225336699538,5.513039775651301,6.232928662143171,7.454109414327243,3.3389458187792505
4,9,4.717792762549534,5.186378886679447,4.013955358231866,6.268983665920665,7.703770137695206
5,8,3.141395215787434,9.058643926498755,3.9204239812592645,3.6612551121483135,4.724280328090686
6,4,6.956309428481127,6.350926503835733,2.388526764788655,3.7766815098812176,7.832939308758539
7,7,4.378749298763212,3.7500575179271065,2.327540283587626,8.550846177538794,6.390509651795024
8,4,2.0208752889435053,2.8912329576715456,7.207426861058265,6.341773409469267,2.358495123742686
9,7,2.0174641677123666,6.225442054485446,6.036823494575469,5.772950117450314,3.33174566081371
10,3,5.402723407573601,8.573400665664145,3.2468342882069505,6.858244601780162,8.064521705165
11,7,5.006331091243412,3.3842257873981323,5.427324037616188,2.119873266273735,5.196973981687741
12,4,8.436757831986007,5.15015071001361,7.357577589202595,3.145273303714866,7.294525695639074
13,1,3.8075992922094053,4.262011892946705,2.0138950318695823,8.780826791106003,7.167626737455917
14,4,8.556357056578872,2.3388243271196663,2.4834087520040473,6.163678305805985,7.373567791863548
15,5,6.538664489783246,7.9476268683832,4.372469202944333,6.370878624517173,3.3327991685666016
16,2,6.380113084776382,7.235398860257908,5.843663576322382,2.423792898644652,7.733989563778849
17,3,2.630503981521671,3.0154230552967602,6.966263742090401,4.219136946367341,3.1744174688483593
18,2,5.896295134245579,6.068260070757221,5.01876787967947,6.81528727796193,7.104776499187316
19,3,5.093912996598502,6.058482948589824,3.0756740271811975,4.004770312170628,8.583005341779373
20,0,6.053916847855875,6.780999518791375,3.7286345095508935,4.815817093172341,4.412814758583333
