T,FC,x1,x2
1,0,9.564785233398592,7.084220044427126
2,3,4.150445735002512,5.148033757563737
3,2,9.997731367591545,6.456237607026433
4,0,3.353826960277151,4.424604961368072
5,1,5.982673980767881,2.1418119410314236
6,0,4.028654070443215,5.995710253197617
7,2,6.738931863731529,4.340403299977098
8,0,7.147199443791376,7.310446325981111
9,0,5.229622643883289,7.042124348320942
10,0,7.194348528306757,2.106103333498856
11,0,3.2588424581508493,7.0679704479181495
12,0,3.7689396906461172,5.974308011614598
13,2,8.854694753581617,8.867093949320852
14,1,6.4424877905120645,4.321952010243207
15,1,5.045927905048168,4.737898849935458
16,0,2.322019410768463,2.651552601387825
17,1,7.084234609886545,4.943917522828275
18,0,3.317176553449368,6.818680300591458
19,2,6.030970137212531,4.132317877605265
20,0,2.5465893596388094,4.077284428554933
