T,FC,x1,x2,x3,x4
1,2,4.60609818090565,3.0115431955712,3.21994739107414,5.13318042157236
2,1,4.073816041253218,3.320088795313533,3.532414077492054,2.5671837885332485
3,2,7.815145782639146,4.142548035670862,6.556214026591281,7.225253562601394
4,1,8.864137287309568,5.524881830480927,4.499450656424356,7.122678842643392
5,0,7.180416564133298,6.46783577172026,4.6173772315003,6.621738864705801
6,1,6.984716110717037,5.115420077039874,4.223335370164778,3.109991895263042
7,2,3.1484113574981247,3.6113041659899383,6.245051418605768,3.2342227747351617
8,1,5.368022424321194,4.040690952296006,7.524991546327528,5.191279531144652
9,2,3.116096599832402,3.1080021192595413,5.091875994273797,2.8072137054485533
10,0,4.4008073151119085,4.128120443677052,9.360783320412608,5.948084907047214
11,0,3.887889542568036,4.141047964562979,4.113828979036771,7.15009059749725
12,3,7.155784158545274,3.787647798974337,6.631887825338688,7.365039152073689
13,1,7.4401686943333445,3.2078347163539163,2.77167828933444,4.061048898197498
14,2,5.145561532950332,3.7032021836338163,9.769632465579788,4.462439360622449
15,2,6.350215102759515,10.77228947860433,8.256572756706934,3.1736807712069113
16,0,3.0361748136961193,6.015509586176086,6.455055669316521,3.1036394630514117
17,2,6.250909338678856,7.3246262757839755,2.3461892203656025,2.524076738501018
18,1,8.460794288053481,5.339360902453866,7.23444586841724,2.5006336346971687
19,1,7.866273221327468,5.643920521137829,7.4246224893432435,9.078625876526393
20,2,6.119701712818166,5.1452099088306005,5.319592491377193,6.18577176991239
