T,FC,x1,x2,x3
1,4,5.016801611082361,4.193569319758011,4.49500390083856
2,0,6.124093504773394,5.501213951090971,4.86878341638133
3,1,5.545064984747143,9.26269794706575,7.223913564886585
4,1,5.183972636382726,4.504590680442204,4.6240295718003415
5,4,7.736095620462373,2.0616828857180556,5.554882468593432
6,2,7.241175116890366,5.233523024001462,6.2405237885805835
7,1,7.479916751480948,4.149545379323179,6.622649518203154
8,3,8.718727903790052,8.21441445562359,5.080934291276815
9,0,3.248996154142401,4.096895821352358,5.558824333838269
10,0,2.6112503749896865,5.08612942450232,5.101563705014647
11,2,6.277021203337679,8.194412216678431,2.442824138664818
12,1,4.43291513143136,5.83663039811569,3.6903266288410084
13,3,6.389872261477836,5.1311887787452655,6.407435518857472
14,4,3.698222917563228,6.837089080430546,7.361437569036653
15,0,7.338249460931381,8.166044679348708,7.396167089452281
16,0,4.076792404076731,7.0977606570580996,7.481388373903708
17,4,7.185565320285347,5.853183494933196,5.200864822281842
18,1,5.294710782021262,3.938532530199031,5.230282189416175
19,4,5.078477750790677,6.031137359950548,4.321466416588571
20,0,2.003965544125897,6.3779338372992616,8.174151750392006
