T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,8.027791674779097,2.1760130599811274,4.252888182236035,6.9249215885150095,6.679938838123269,5.866092100741465,8.045605308272084
2,7,7.173804225433848,7.7074789885009505,5.23506079932444,5.242461567652825,4.245738485968862,7.76292139386301,6.189187180180684
3,9,7.001686636424966,3.292505832451021,3.0235991492416914,5.927133950308722,6.387779759901637,6.250332533460852,6.894207919266113
4,3,3.0756387047234375,2.044881370928056,7.920440264000772,5.560372866457075,5.236528383889264,8.845477461069876,3.089919892132786
5,4,7.2519832851644574,4.153014368351359,8.588998694597796,4.306063557986789,5.126252306858571,3.555094219755474,2.8109037286411844
6,7,6.023257385506517,4.1386049526986906,5.033952677331722,5.171899035719444,8.514957279469511,7.108185788986776,8.128292866601814
7,5,5.144657288352742,2.1127670200776296,3.8329503620320393,4.999019753259544,4.585323807233846,2.200688932571383,6.445792149156334
8,2,2.306606815493504,6.706832330048247,6.161899487205776,6.203405041370687,2.3458804565642235,2.529577594491774,5.1116990140485035
9,2,2.316546263723815,6.033458012669006,5.020667074828623,3.114405385062898,6.003021974327725,8.13625582704472,3.512946379610775
10,4,6.220871674244729,6.249297654197938,4.262753135245408,2.4387770135379223,7.331191436942477,7.908655928023149,7.509184670589528
11,5,3.0227956417984823,6.3932685640211275,5.096625033107751,6.716736427564442,7.516586844071451,5.2990969807684,3.633825455477439
12,4,7.1855062397658065,6.400473777582514,5.016781190038906,3.2494879032480513,4.126706814161212,6.954639941262291,4.852867076204464
13,4,5.101349026978138,3.208982049097317,8.635390733542103,4.866006485163427,5.462538338114775,4.074031380333505,6.5473094586098615
14,3,6.270108506924992,5.492107583456908,4.426815834021598,4.140708627767733,3.595564441190689,7.9544431153125315,8.461415027971736
15,1,7.379192600060525,4.99321905586577,5.564628435848562,6.227427373457557,2.203134283552434,2.5156432879903585,3.2018222183951686
16,3,4.185646350637464,5.195302140971021,2.461750011179174,3.0687995758880446,3.8757021084376615,7.194121533460893,6.1802053964744745
17,0,3.0705729481157396,4.133424364871242,5.243644194871066,5.007368598449923,3.634747874518503,4.792290215417722,8.557519032289425
18,2,4.096655021985833,3.252662669898456,3.1793523210478734,5.581183731943517,7.67847740743048,5.989476762957784,2.536205759331316
19,6,4.44093539019491,7.797937876673041,3.0027502939312956,4.806634762433618,4.313601747135164,5.427665733591357,5.537167439121891
20,2,2.386562297599298,8.941515520745591,3.0827267512443752,4.343724938113339,4.024145057280231,12.891266436558547,6.148828319621377
