T,FC,x1,x2
1,1,5.230713889426897,7.0223810020093635
2,1,8.157665468100985,3.3076544789627227
3,3,5.405172419696607,6.2854030906546825
4,2,7.69691420288899,6.8483908123949515
5,2,4.228585649496464,9.621727919495452
6,1,6.116676498133366,4.281181520229696
7,1,4.370900198470826,6.440192253337177
8,0,5.794364522289099,2.6694186173261696
9,3,9.279718452094196,6.184045002183154
10,0,5.623611333574663,3.154321229936576
11,0,7.264734271570312,4.585417697603676
12,2,5.998656719815035,5.897527465821688
13,5,7.246334779509179,4.156348132892083
14,3,6.579975352184931,2.0867709563072347
15,1,8.991431805321485,3.361973039307543
16,1,3.3071284885373604,5.875966207836847
17,1,4.166473423939926,4.578568474754842
18,1,2.654589745855448,3.794742609220957
19,2,6.099465256050805,6.932580358437162
20,1,2.6238071129788203,6.762842821503322
