T,FC,x1,x2,x3,x4,x5
1,3,8.360393567451851,5.846117870277716,6.777479269065952,3.301072999704376,2.661075221699814
2,0,4.125090033246362,3.139726629404457,4.018729496179229,8.84567616119553,3.8255439951650896
3,1,5.410991043734538,6.019729663446042,4.424534490773446,7.287511726739459,3.3973923500817427
4,3,6.027613027350008,4.083987890383128,2.911905448197774,4.919468575380377,10.824786010521217
5,0,7.6517763828002,3.8641236984982217,2.427608324691686,3.8209874703574136,5.126683073201469
6,5,4.464955075216176,4.733374519852534,2.039234586011862,3.7680414453644424,7.353342458242118
7,3,2.6187293792703654,2.0414278169839957,5.3847048079852,2.110390809024792,6.865218008774915
8,5,8.530176377468372,6.253291031596419,3.3334334202098312,3.1781274286528216,5.090539018662112
9,1,2.2157442857144405,7.637094462724043,5.5356887715585,4.069928612923066,2.257104379178362
10,4,7.696981324948634,5.014089924062366,5.14373065331653,2.8489386245703883,7.794977268406969
11,3,4.297181148327729,8.414283574755093,2.7747218992474156,8.554970030640545,3.0136789629104586
12,2,5.044674144937501,4.804085684360004,2.553082211794577,3.027284327259478,4.702811842975349
13,3,5.4167655598176205,7.1813265409014715,7.9443543851388,6.048472251243558,6.4516794961025
14,2,8.729437212679239,2.783389649895893,6.395579616476658,7.085365233546025,3.4058843851686444
15,4,3.1068108843447817,3.450806869530691,6.421300261943976,5.13126189570385,7.19875064954793
16,1,3.1734867091721424,3.0254230664229484,2.8822648200938996,2.60589911555988,2.4624950974408124
17,4,3.319019666905586,6.404440230304807,6.485589723811477,3.5020531802360995,5.209517845327257
18,2,8.67259731451012,3.572957666785106,5.610471898795323,3.2233630899674477,7.01023908166993
19,2,7.749600428525293,4.6391691292703845,6.229551770870726,3.2738475933440703,3.322743975565771
20,4,4.122009872347741,7.0730852974267755,7.389377312204624,3.288524955768123,4.55848154475132
