T,FC,x1,x2,x3
1,9,7.157921024033894,3.788340631639254,6.7647010166267805
2,2,7.785230053400416,4.397835346014516,5.63468083096937
3,7,4.635790163909746,3.2053924748449076,4.03991233267291
4,9,5.634354596081615,4.306112987047992,6.2809843557014755
5,7,6.150936870486968,2.1392980327433326,7.879263300660929
6,6,7.263988601137397,4.461594261629163,5.489240238947008
7,6,6.936270986025893,5.073515994059657,6.344002156709917
8,4,2.6148315893998273,3.5186044125334854,9.55884540861649
9,8,6.028473888597762,7.194649027437755,3.1087064305971417
10,7,3.028074515781438,6.31655509774601,10.431308126748624
11,6,3.3135034223828326,6.230009919109497,7.051344705647585
12,5,4.563316545350242,5.463044355454437,2.2397114584258633
13,5,4.3485850960818535,6.1731556586773255,5.669346053167679
14,1,7.080825906170536,6.282749931319572,3.935348485830075
15,3,6.535091287099425,4.534618861161954,6.593343077828852
16,4,6.954209266945376,3.142126258553901,3.5909095514677576
17,5,7.059819364353434,9.219864621248073,6.094491695368918
18,4,7.104378778995535,9.238791907590484,8.291172601849723
19,1,5.361362803830921,6.803989936187193,5.145814753262642
20,2,3.2706405637038656,6.461449334019878,8.264608122683047
