T,FC,x1,x2
1,2,6.292188279923783,7.236458135481801
2,2,3.2929928220798423,7.242274498002927
3,2,3.564879854974171,5.392960751593231
4,2,2.754005901525999,9.87776016903111
5,1,4.149911982778018,4.485459144423234
6,2,2.885005727332336,3.351658326586964
7,0,3.050043465376923,3.4560806780763103
8,2,6.659733659066693,7.195242920259805
9,4,5.256842045880232,2.3655742883252984
10,2,5.17215565407345,6.337554083926968
11,2,3.7751492342318396,3.162454643679447
12,5,8.013553052536668,8.841061450665157
13,2,7.2153471729014385,2.3841151353450623
14,1,2.100003581066794,2.382303747258764
15,2,6.406017111656953,10.520418572243052
16,2,3.7437237210968526,7.087677829316753
17,2,7.356365840658644,2.0203480074033235
18,2,3.358875612048965,4.2484136582514855
19,3,8.920620348015461,2.1957208635685053
20,2,3.0219326315362554,3.5036099559133884
