T,FC,x1,x2,x3,x4
1,3,8.037137026563625,5.344599137710193,2.7406915075762073,5.006256341640383
2,3,9.079089621170006,3.5739232707453783,6.549700781313209,5.067899132149526
3,5,3.4218707012932064,3.8195716680491225,6.30736398533878,5.286123681737138
4,14,7.172337350728649,6.814620762994339,5.475004315632207,9.229210532496671
5,3,4.6776019700996,3.2355229173569446,9.78042898375672,7.305437797948458
6,3,7.1160641927256565,4.268232934695177,3.536208759928322,3.3729449388317647
7,7,5.044650088456476,7.430802519803584,8.522688405229601,4.310259179194226
8,9,7.932138772382981,7.05770239677072,6.0865017181326895,7.243284121927769
9,8,5.968923727293545,6.078880514341151,2.0111553945818987,6.861814780134436
10,8,6.169182595280705,7.122550402788391,6.793471696438813,6.425162668074085
11,5,7.138213352679798,8.085513576099425,6.338089919355837,3.1664615274662093
12,5,7.388736423577419,7.0714730130431125,4.460321997963998,6.289934282457477
13,1,6.5906680404815,7.604477567885476,4.4384458766923425,6.774896489983121
14,2,2.6105140979691397,6.964616431169329,4.801262369464686,9.244262513008643
15,3,6.034798273541293,4.253761748761973,7.994035479728081,3.3272413458740537
16,4,6.1835508973362545,3.800348548707132,4.187931272417518,5.817039943936906
17,2,6.998105653248778,7.712355578645764,8.430775871821155,8.74216118596299
18,0,3.651942059628991,4.179552221988132,8.187471840735173,4.084370280933769
19,2,7.331021825658798,4.366271403399306,5.491478030956852,7.001864014005724
20,1,4.181991252248724,5.529429024587984,7.103967691155379,9.344955935140433
