T,FC,x1,x2
1,1,4.148693279023708,2.3137311749219873
2,1,2.1400095591923254,6.022430615751725
3,1,8.980305015757224,5.807070417591763
4,1,4.970424310143506,3.582801768835727
5,1,4.318493729070207,3.7072105005755582
6,0,5.859610641543808,6.546965562022155
7,2,6.520140653125641,5.2009191133198085
8,5,4.646078342634181,3.5009995948448998
9,2,6.929713361287548,3.4281289587502597
10,5,4.445342038941051,2.6776815858982452
11,4,5.794232317162295,9.682800214967877
12,2,3.46478250550979,2.1931100106876316
13,1,5.7541507861361865,5.514681348114549
14,3,4.047861822890473,7.3099726631605195
15,3,3.7240288275840414,5.706197112433015
16,6,7.692333453258515,7.088726830261859
17,4,6.881353809632254,2.4529922517513723
18,3,5.658639119582462,4.443267658515156
19,4,7.545330341916185,5.9716388629497
20,4,5.009721144920936,4.386122874684204
