T,FC,x1,x2
1,0,2.3089921467713435,2.061590928800641
2,1,3.103880579058212,6.245044785803666
3,1,7.009676973970257,5.903840708669479
4,3,7.774432549826461,5.151478519152296
5,3,3.067122902533885,6.383620648660873
6,1,2.0613748698626195,3.8360454063201206
7,0,8.09938727541833,4.569519234350539
8,0,5.505286678956967,6.089139111503275
9,0,3.263093349805852,3.8455338561662664
10,1,7.1630857688257015,6.363141495562895
11,1,7.2741337680318034,3.5695142027874804
12,0,2.555800479579929,5.026582253128199
13,0,3.509132299025023,8.018528421541712
14,2,6.754238945088799,4.422728827668553
15,2,3.0070980975636465,6.392876410889725
16,0,4.344489995970001,4.1500201057071235
17,2,2.8274820139873698,4.309914866099191
18,1,7.5244147686344895,7.226590005591508
19,0,6.50143524433776,7.35003287672437
20,2,9.246876036563378,7.9425766996298695
