T,FC,x1,x2
1,2,7.216416316510274,7.544059186813596
2,81,5.682595732479218,6.022758479026722
3,27,5.489920555166596,4.160557522425791
4,6,8.175200214650841,5.512941149368195
5,1,6.363386805719664,5.424338234757406
6,0,2.5386624123173833,7.012044637963333
7,0,7.874180110930688,2.153783651331957
8,0,4.794384431312115,7.561425004284166
9,0,8.30610449600544,4.6956032621705415
10,0,7.285728003398247,6.332051770760878
11,0,7.6536647207473845,3.016853632688816
12,0,4.675396480710272,2.3276366817092944
13,0,6.170193955286221,7.455961080909949
14,0,3.3921372467417803,5.278786570446382
15,0,3.0832197692697565,4.192617639851094
16,0,3.061598350360495,5.4750302969849765
17,0,7.960905229099657,5.52439495237081
18,0,7.23089646766382,4.437272611973846
19,0,7.313604609679204,4.574506870571457
20,0,3.85249270670296,4.056587918394959
