T,FC,x1,x2,x3,x4
1,1,4.155553987293893,5.163937458810497,7.261715753928418,4.58711172097736
2,96,8.071149888046868,3.1824952541046567,4.262361401505332,3.297583916927631
3,38,7.986670984676543,6.954694309519066,3.2358302910050067,2.3951373071076256
4,5,2.5938196715632142,6.026825094561038,2.461372554817534,6.704654446219379
5,0,2.500135341450138,4.031040079537885,3.183799566306637,8.633563040623878
6,0,6.149654709944944,6.314979788751885,4.5093591292299635,7.821289404183314
7,0,3.4802526970830794,5.537480453849159,9.283649942411731,6.7028510464512445
8,0,7.780812853196249,6.1149598544411345,3.381989297881285,3.7288709443656054
9,0,5.769019061775509,3.1677900552018654,3.3450312668907323,2.479510370315295
10,0,5.315640459315573,5.750284369924037,3.469446168761251,6.576758487552689
11,0,3.127427387000709,5.405286494041089,5.048925911475429,4.093687741213408
12,0,2.53388608465796,5.488470546816964,3.8212846261062143,6.4770485820380115
13,0,3.0868998001522376,3.1136878712373646,2.1434477677939445,5.09945775670394
14,0,9.84271145060941,4.603545755798256,7.212791098525502,4.032483283320955
15,0,5.453629116873828,3.623515850535646,7.905788662828364,4.348867620330614
16,0,4.931664710166422,8.569224725417502,4.105178781452618,5.763890358673188
17,0,2.486496958948192,6.48588263547469,5.584930262669306,4.167738262747687
18,0,5.189841969932123,6.197965602175865,7.071225507081849,3.092146293530612
19,0,2.280492873313132,5.28038225415818,2.8399655339568586,6.411733833657244
20,0,5.626706447045676,3.457478285919782,5.346504532698362,4.344938547976794
