T,FC,x1,x2
1,4,7.914476176921001,3.0068360972492245
2,0,7.879996848908747,7.601822094558765
3,2,4.205394613634196,2.3758046892229685
4,2,5.389896311518784,6.83651232032646
5,3,2.0219190134054195,6.994308195138804
6,2,7.581378346540614,5.040438728390901
7,3,4.485122460477932,7.648451491119143
8,1,4.323960457919021,7.390271471011865
9,2,7.429568406251328,7.301591389583382
10,2,6.482594535924066,4.145395642533405
11,3,5.512947016287878,8.1481674570523
12,2,7.7846791710611765,5.324071261652222
13,4,4.017521606323419,6.2424035359982835
14,3,5.034376998527486,3.4114366588996354
15,0,3.2816235267342795,9.240641721231526
16,3,3.1378007782105275,8.750381402759658
17,1,7.723478126949583,3.4802005438745702
18,1,4.002047877780219,6.433461129381042
19,3,4.815578094124946,7.209350421313952
20,3,3.5032394653417542,6.840820640220882
