T,FC,x1,x2,x3,x4,x5,x6
1,6,7.142791437846943,6.384989499715161,4.979546787015434,5.801179872980408,5.384623585809397,6.80922414898746
2,5,3.193362897725469,5.588128375950747,6.971539429359256,7.114236434281776,3.590753573638428,4.052747463936897
3,6,4.058321265490309,5.2640516708048315,8.123543948881355,7.975802862078185,4.304776329969083,7.6337395379848045
4,8,7.320061658897223,5.197144074866511,7.953975358366668,4.086693452926759,5.94511595386225,7.667242420927951
5,2,3.372872351115374,5.949019637986519,7.326289651889053,7.545788561886737,6.107017157554232,3.636494459418439
6,1,2.5977858159202247,6.449364255561688,4.4870757158903904,5.477828667167514,7.934805526988037,4.6018493637753215
7,2,2.0696243903257656,7.167248207357162,2.2194351572338116,7.088236487402166,2.2344088561672257,6.40128409701747
8,3,6.460404821247245,5.411059471402979,2.9533403379752077,6.170257179918335,4.65089380117116,5.125740483731198
9,1,3.3678358958890806,8.096631846747933,3.301894137046813,2.376820991297497,4.408452710611115,3.7743456585090636
10,2,4.136647596085549,4.337526643236248,3.3824147697792553,5.928947141892334,7.159398908205603,6.796427593255427
11,2,4.858181033105428,5.312556098727635,7.469583393759723,5.243758607538538,7.357238710520285,7.6557081252536925
12,1,2.230808619919311,6.403393130898795,4.570282729382784,5.8977117964031365,4.512435301561533,3.8680618392689174
13,5,6.178158848550282,3.6900163719569576,2.7567685033441394,7.2489137529075425,7.48659090440554,8.17524605246967
14,2,4.072110287249701,6.0045723637183555,4.102678442857238,5.041447852904137,7.8495037036773265,3.512423307202873
15,1,5.410098108553766,8.542570148877658,6.199505098895111,2.2001787791548426,2.81506760783266,2.746118950321285
16,2,4.855544680229337,5.038068440883402,6.487948493681573,4.3829091952528785,7.488452500069554,3.0942653694665774
17,3,4.426013228694145,7.226694079013967,4.4994989817808335,3.7034980099034867,5.680500224260756,2.8870571292623675
18,1,2.0099294486395807,5.743241900122847,4.493111446209185,5.395734561302122,2.6449103640334277,4.878136722461514
19,2,2.4424568007888343,3.6094305096056813,2.0433636590566455,3.131403134649303,4.8678488285678725,5.413985017768195
20,0,5.002162262162862,6.5913549826235815,8.305413322643815,6.083604228692167,3.481526667291908,3.82199264052608
