T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.285982431471433,5.3385732934201,4.080046665582353,2.511356817422907,4.488147524695566,9.623781921921843,6.734547439107528
2,1,7.174654053036015,3.501508219216766,4.081035366196556,4.542456204794551,3.814643846402666,7.0838546133883415,4.220824548400978
3,5,6.049136017808871,3.442569626377443,2.2382450737658695,3.896017581868226,4.168478950010173,5.617737242371643,7.41864356880705
4,6,2.8230730691693875,6.346042800136996,6.757839491831746,6.108942773922646,5.503853715851265,4.241230583529816,3.6003391913487066
5,3,3.1102291810518654,2.3080421165147444,4.376426894998339,3.4377376508516573,6.0014150857430435,5.4876468537245655,4.209753672292243
6,4,2.4155765568272525,2.53217069784822,5.239747024153223,4.227010896560691,5.073339124210766,4.864198446317171,6.138164673875175
7,4,6.545122453457981,3.4884249042406505,4.356331697087516,6.1199484103034605,6.782922150219742,7.35913742476202,4.368042661245149
8,3,4.149031155937135,5.616154912629435,4.117103864368666,6.161207870034987,2.3639765197243428,2.335217307294471,2.870612229184666
9,3,7.819495310304301,8.961336726030343,5.075031074278119,2.176503558984648,5.2127793779035985,5.090645640258373,2.5500250600997596
10,2,2.296527987438886,5.511815530825689,5.2289631173863285,5.009207955059842,9.138613937637398,6.289668701724158,5.246939289741174
11,4,7.553316330563286,2.0227010955933165,6.043316870002663,6.044411931368882,5.501756830920986,7.691624850915645,5.935793770945928
12,3,8.590955393896031,4.786003418457203,5.144545247057845,7.405374519632714,6.323075317109297,5.351146088726248,3.3138916552864757
13,1,6.724023882510097,9.315707446534876,7.125707302884091,8.231324340199766,5.817843264555186,6.165531435147801,3.103399418556365
14,2,3.932201310576615,3.05124495823383,8.489817593871622,5.611021767870051,9.917024238075278,4.475452773998851,4.507115748150745
15,2,6.627572966529336,4.362887547176751,5.623022992572726,4.605074690634908,2.848698627536421,3.053335437868482,6.760147556813758
16,2,6.56242514245926,3.585496119149492,2.3879768432789827,7.87994894692581,4.633842138109042,4.617344968863894,7.195106308803274
17,2,6.1916604559518325,3.2651935422115423,6.393059403061447,6.56498355315318,6.488885913128042,7.430748659577069,2.4573950760580523
18,2,7.1137911541850904,8.255982295195503,7.664760901624128,5.677372459352953,3.214613073760847,2.2331336690478745,7.119712347720516
19,2,6.700994039180285,5.775325020410067,6.009432461596492,6.467946570672339,3.569010482287825,3.700688310431089,4.985363678460178
20,1,3.352589252648271,2.6950277948206987,6.21465790319224,3.8129202238370556,9.20296896971171,5.192415605653602,9.791344483892248
