T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,9,7.233916622317826,6.279889207009236,6.904604855836336,3.2493659475009813,6.581772773620921,5.12860638049901,6.308057328945479,4.009182640382774
2,6,3.647582944493229,4.09153084459351,4.923085096379995,7.050692861325834,6.4995947187058345,10.876843551812314,3.6323569355955803,7.655474659010219
3,5,4.082498453518035,4.315434791316687,7.597423406825738,8.288032035590188,5.033961955848996,8.256737262432756,6.185240043036785,4.168783834238307
4,4,7.215283322324115,6.060294025249858,3.508529818840324,2.1036205021703833,5.728177634384437,11.80260640212748,4.168930132482774,5.8003073851726175
5,12,5.003763559964352,8.074132724477701,6.49687222101918,5.697733417915535,3.85033901900099,5.78106427583296,10.054306003193204,6.671630286375937
6,2,5.270151085884039,4.145243974562111,3.7766612776787367,8.95436811172037,2.8107623576637906,6.322588286938448,2.190071653155192,7.345729539903767
7,6,8.122438257146316,6.7658417758986324,6.4820717221386195,3.5033470772353352,5.2291819768544725,5.304858919320687,5.7025612963277155,5.198602252032718
8,5,7.541941521450128,3.6231729926994705,8.699392912207374,7.166087205765026,2.986664938131236,2.2523778305663944,2.890831100337541,4.162330375544903
9,3,3.364682957178342,2.4899146212383614,2.531778491789887,5.211164854785734,6.305940191919483,5.920066448034791,8.676010254807617,7.132212207436422
10,2,3.2725496821850792,4.009440844761459,5.822970873512689,8.167027873211364,6.69865862309514,3.563014374492778,3.2106424406056138,5.253005519773745
11,5,3.0385049701662386,4.2649747803967735,5.041224471711872,7.391088828475386,6.0106036296780285,5.666783607093165,2.2144945264,4.223853143673381
12,9,8.984512344087179,6.121461445366434,7.522275565470216,3.1928232729867054,5.645927599382458,6.504165179411504,2.2554936942735533,3.5917659263581045
13,1,5.621392372815692,7.22148215107983,7.448197210978152,5.867408916224175,7.311578227158146,7.764515289529159,7.944909480347398,8.096535765151536
14,1,4.1005331800184655,2.453903652393295,3.596776855879324,4.007661847868097,2.4253619020281576,7.023805822706464,5.0048323108070685,3.6491007368207242
15,1,4.44131291741091,5.399547766643348,3.9483394294787075,6.42198171109891,4.530411486775052,7.205600882923623,3.234425014419451,4.32635219233195
16,0,4.244477954382292,8.081218809190279,4.032837000252085,7.786348067972233,6.558485686459942,5.006559528780388,6.318961717990442,4.4925528559659735
17,4,4.8600904711642965,5.089530641966638,6.013314033929656,4.299302238399145,3.9717050352384806,7.877871011175229,6.430357848127796,7.761996478710734
18,3,5.122606415873374,5.990658418157646,5.801454440621486,4.927339544528478,7.417665456054221,8.187381672175977,4.105758411302064,7.346119198276441
19,0,8.241201093145495,4.84811737321714,5.55684336751012,6.797244352106516,2.4912083146346395,3.286046042685249,9.447701324794236,3.2268581952304385
20,2,7.333949904333686,5.273340104440825,4.590173427301834,8.596847955950484,4.409057584976615,8.6570726363249,3.5773203000108467,6.594223906384066
