T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.855971234023341,3.707070977416964,2.379251360338385,6.204117590034279,4.000127345210417,5.263076507821515,8.593955939721264,2.920404720006447,6.382766750334117
2,8,7.020617358797733,4.952544761399621,4.356644617222809,6.5415323026482195,6.0800520209047955,7.452196243927423,10.798528944338491,3.446713291602781,3.7965183551955524
3,3,8.842769255230996,5.711657318657695,3.405692181554693,6.611833101579762,4.366143846106517,5.543908937033866,2.6419152672155843,5.073341586460388,5.383721976959571
4,5,5.070521165087621,6.007704879988491,5.149119148944548,6.27375751571896,2.1983412927340624,6.505824429756537,2.8044092070766293,8.389664370340777,7.776699383577619
5,3,6.430815893879964,4.003169560354112,3.968959903834614,7.697692878953938,7.792217921963161,2.157901431785433,5.505697341569989,4.408074840214557,3.0031292524387134
6,6,2.1930532140436556,4.475649411480432,5.056890855357995,12.051778938275344,4.4707878452064085,6.525604922841653,3.5528060138169653,4.213742517514289,2.0066717365775895
7,3,7.74875830737074,5.247760068586417,3.177706597038836,7.409764391011594,6.300906532557649,7.517446439484796,5.0557355142283065,2.460490808178607,7.3744574642850385
8,1,7.499912797531394,3.0285968931880674,7.096468756948827,3.794968389568297,6.470983002572713,3.539888834700185,7.984802433110367,5.087804412899612,2.239521720191903
9,5,9.375849053442865,6.161675929806388,4.153160283575618,5.372702795183951,2.345678569237648,7.794964314139013,7.237502958506806,3.150998278045037,5.453850221610068
10,3,5.346953544005261,7.192004026225589,5.726568863702878,6.017712677636941,6.311509390355841,7.176489038263407,8.884635755272859,7.834751840535693,4.139938058854043
11,3,2.659316758838642,7.956364952599531,3.468811504401474,4.978020598300765,5.223081814472721,2.3529295308632565,2.1076947014206793,4.7553971913095605,4.148327179384914
12,3,6.664510228625326,3.209260378359787,4.762514611229784,4.715513057606126,7.81237867643824,8.733530423885519,5.360121535482272,2.5699684828048652,2.3727465938175425
13,5,8.613721059772743,5.304282699263611,4.5051056671551075,7.9583900814596165,2.1438817226431506,3.534641801334835,2.506482496109212,6.124334764485486,8.097988946336642
14,4,3.6251908780062814,3.904569562634075,5.380991757456519,2.3241090556835906,5.918782600398934,7.3473413065096755,6.272155413144188,6.115998252320878,2.537655666031648
15,3,6.269695437235956,7.062869049688018,5.1934424089174955,4.127019869563737,5.648390818296051,5.5538897084410515,3.5619883024994574,3.3653160288603723,2.1220737424551372
16,0,6.856184077195718,6.214385531253904,3.4113538814955477,3.51237766470501,4.028965286966018,6.93204340035692,7.165217536017665,4.034213590198643,7.948663552482794
17,0,3.530110047424501,4.48424395386914,4.0278989436409045,7.2226264525431905,3.906370933932944,3.388232453737432,5.636202714855485,2.028563452748988,3.281809129917321
18,1,6.753330048720458,6.566620074216565,5.1849726928361495,3.797050143776569,9.783710350434788,2.4178794103647125,4.062165059280616,8.371726013552884,5.2971010598299
19,2,5.646001655886561,5.5007094173966244,4.162633234731798,2.6257253084275916,5.064441264398813,3.670976920568145,5.268036572332323,3.064197943085237,4.3078955697419
20,0,3.59273872033288,5.059079167972251,3.2437124816398586,7.215185762274065,7.3921909010180595,5.610389964884028,6.464962587242351,3.681531824759439,7.711496339582322
