T,FC,x1,x2,x3,x4
1,2,7.599214512513874,3.5576972707870103,5.971559146374013,4.996696737162558
2,5,7.118319855512124,5.4817288578332874,4.345365039203284,8.11404004557531
3,5,10.371975479929226,3.2979847171000674,3.301254842887624,5.297878757443852
4,3,3.935282782046278,6.0625193488672595,2.634244893989605,5.783577878794776
5,6,5.200401107470261,7.482577775292685,6.6106605542255705,2.2406824502063345
6,3,4.365913546302451,3.4079679210138742,4.5825429100765245,5.665861079490654
7,5,5.626623397751992,8.068653434490857,3.304502337099013,6.14403932307963
8,2,3.991851729258381,7.398685794290133,9.297014621785955,6.781209992081776
9,1,5.005085772010585,2.782052753669899,8.225030347736963,3.6924069841737994
10,4,5.210712361418703,5.196881438041779,4.320930886435417,9.191538392248257
11,6,2.313428322310036,9.241123024261734,2.8470421775752164,2.015147255055899
12,1,3.2229146831586624,4.9011374589385595,4.493442849559405,4.539542732288723
13,2,3.513626373134412,4.158423953515434,6.925391485892604,5.086701347602647
14,2,5.137899796158239,6.400367472357789,4.035311933462519,3.4033280711764538
15,2,5.063928176446983,5.0166574194393245,9.365859661492534,8.75913225036486
16,1,6.368859453992501,2.0360497392614736,7.292701914734016,4.340553587445488
17,3,7.169090343612007,7.226414398286178,2.8630548318973137,7.11959867479781
18,2,5.597690146464757,7.895516583266128,5.113019607107903,4.279567903485427
19,0,6.072180453226306,6.251630467475089,7.665412860179875,3.4569588454894977
20,1,4.8063914903726115,5.191103241453815,5.899142401803105,8.557774851832647
