T,FC,x1,x2
1,0,5.484521455949017,5.328142815106217
2,2,2.277084922677274,2.083281029423407
3,1,4.391416019253721,3.8044667821483205
4,5,8.343489216094806,8.011591568554072
5,10,5.090086401881512,6.229466433280462
6,5,3.0070658314858054,6.517439789700896
7,6,4.583891603947961,6.856926190315683
8,3,4.03202728224123,3.2870236617695703
9,7,6.013414499350331,7.96202033396307
10,6,7.043684925501034,5.317027997395181
11,4,4.043829506663956,7.3708517515983285
12,3,4.480416293061198,2.8659744311799904
13,4,3.217661250168874,5.742251336015789
14,2,3.8221602983941043,7.107368087454659
15,2,2.762462845688682,7.282840553011891
16,1,5.435255603851739,5.44813681309928
17,5,7.697650121125133,5.868204960459258
18,2,5.53851244288156,7.532466426801176
19,2,4.2693423769574155,4.040998803079064
20,2,6.365210672186545,2.747166654823868
