T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.501243370118555,2.144280817228438,4.150122173946237,8.201834008050412,2.5925986682144293,4.899566208342365,2.4674520950650125
2,3,4.660919945557703,8.332264151614657,12.03629723144812,4.421003182559043,7.20430507376044,5.028010992685632,2.1327575046068175
3,3,4.140302546792141,7.031926478262157,6.091313951772903,6.9680327382780325,3.3216579586362047,7.25431948451168,7.755979745967114
4,1,6.241276398695841,2.022039963097312,8.027292401405251,3.424018805094142,6.116071826549055,7.148220010731408,4.012952745117801
5,4,7.406416897439838,3.073037915509756,4.707518983254316,7.769524795635918,5.640568450844188,6.538081485643188,3.0598840291676215
6,5,6.884991124609703,8.976571152245887,3.535104320975891,4.7801901422809765,4.111833749029996,7.03881435775426,7.822364970984442
7,3,3.4677977626814616,7.230849186404632,9.563136443917278,6.342043464779782,2.1545636632392213,3.229415301168716,2.5777364882590454
8,3,3.570509388984269,3.2427365115566555,3.4983125927817667,5.340341523935831,6.20482134928934,10.065617389280158,2.1722133160308696
9,4,7.834845241883281,7.755105137201687,5.429516988485308,4.636594469300129,3.0032823330097367,2.5297641352466758,7.011141262497452
10,5,2.1694265069309733,6.833500218108989,4.102309235501348,7.855149457568163,6.569015101571532,9.360786170078729,6.042634461427224
11,1,8.64338431394227,5.181750072826836,3.1025273735511094,8.296720845393413,6.404684005833518,3.63911079642002,4.865989814818527
12,5,2.0201715409939807,3.101328545038203,3.7032003755377003,4.037902758055563,8.717044416714014,6.331199909559872,5.100249454538689
13,0,7.093433347016099,4.684424670067323,7.793194139673047,4.363186839159667,5.298859003958478,8.033930099390382,3.160712899996528
14,3,4.342002644063056,3.86993904905978,7.649754509575617,2.1231317176163493,3.393960101248272,2.0357675536181574,2.301885435655755
15,2,6.085305900913967,3.107219278461555,5.228211534012821,2.4963397325829586,2.5287405022435046,9.417930382247452,4.101288501501711
16,5,7.356718101747443,9.795485088779259,3.582339227042682,6.411634618437419,8.350418765464285,5.523891436175285,5.369503906264273
17,6,5.050780951824331,8.969761605894542,4.133414831886536,6.8805221028329555,7.555008993550938,3.147962280137465,7.173687253250329
18,2,4.427872086038386,4.0443169953356115,8.348325161934701,10.036781156619707,6.743260169329563,5.919728816623975,5.05259317927497
19,1,8.350358092883843,4.329477172801096,5.441679901881659,5.28383737017283,3.1317819802842854,6.533239884230317,4.225802789641743
20,0,3.661540203499124,7.1324760374463345,6.061481420117713,6.018651780907451,5.080100333271368,7.13081525809742,8.046309836363307
