T,FC,x1,x2
1,0,8.009281533337344,2.9934005235803545
2,72,6.6352410327834,4.163826151688411
3,36,4.284653985710748,4.177409342588331
4,7,2.2324288834950603,2.5020927374394284
5,0,3.3127717921621,7.429099238588303
6,0,3.494965637317346,4.409980184712442
7,0,4.441097518640813,2.4991423756105258
8,0,6.204298098469954,6.939362792826726
9,0,6.981925909353423,6.950785678245222
10,0,4.5163024454284475,5.7594668681392855
11,0,4.490055382581306,2.4713275760652094
12,0,4.610345729843417,3.0686430287324833
13,0,7.01359324114734,6.479857267086411
14,0,2.6709765115963595,3.329114530332603
15,0,3.033412628275168,8.740442402733196
16,0,3.0286847590401473,7.306944203441525
17,0,3.123662310228237,8.260745852273715
18,0,8.072231202068435,2.273315709013744
19,0,6.47528578747099,4.693295958070781
20,0,7.676895105008611,9.034289890301553
