T,FC,x1,x2,x3,x4
1,1,7.138202140828909,5.996337265961666,5.165292941462006,5.02363482191624
2,71,3.871132498281759,5.591315049998188,4.083732834854959,4.2051516412077135
3,35,5.426496122560932,5.701443541231457,7.033240197765699,3.033280490045747
4,3,3.112657613100047,6.614856049172735,6.198562387588574,7.849909942503549
5,1,2.4268697430582993,4.69944350139875,9.776515155103567,5.905152713074402
6,0,3.687413699603896,6.041693967990249,7.9195606151748255,6.901218624304589
7,0,8.570587378054256,4.324375510380486,4.365417814107552,6.79582803261355
8,0,5.943730021923621,3.9854089860197233,4.253347031305212,5.0513017307108665
9,0,7.948461773620102,7.87651806515491,7.278596764314702,5.385639011225965
10,0,4.420051463117817,6.071032453285758,8.816095312889475,3.5885380076395506
11,0,5.038967122527318,8.465996037961077,3.2395199015709593,2.263945392466544
12,0,3.3348820684412535,2.2963112820496208,7.467358427225047,3.496289354594661
13,0,4.144271808291048,7.89052772892669,6.505604372263063,7.240511891969667
14,0,3.3422718003159293,8.55444223173309,3.248541855931694,2.551753032391815
15,0,3.2924690450337204,7.176660740494837,7.45590436124485,5.551922081459948
16,0,4.493240110673931,9.51521851447465,7.649786059242073,6.027715575740176
17,0,5.841672721333943,6.9104729661926605,4.871474777828765,4.582757254841233
18,0,6.177770666476547,6.073549163681724,6.093653583669993,7.550015765042472
19,0,6.760462619643471,4.3160740572475715,2.979881668120103,4.390057431908165
20,0,2.0818721896298134,2.213074495768074,3.6893963231874567,4.142142165062756
