T,FC,x1,x2,x3
1,4,9.25369644393497,8.582991643321005,2.781697898642766
2,74,2.030177056102803,3.074157625483679,5.404529120762158
3,52,6.079758997095947,5.105993829450054,3.123351940873328
4,9,6.10670084053947,8.63363365771365,3.8070167071913747
5,0,3.55792444585226,3.025099621403871,4.783016233810505
6,0,3.234627098096289,5.476543935152608,7.39534340032485
7,0,4.804368783477393,4.397386026393719,7.803711961274615
8,0,6.282009481380384,6.235673180028816,6.035603472728835
9,0,2.6428665672337397,7.52115360367496,5.5000510072374675
10,0,6.904201788591168,5.5569681392630645,7.349097910998312
11,0,5.316475837286097,3.66245485738367,4.0836421684237765
12,0,4.2545483885354916,7.575889568026497,6.000096379078422
13,0,7.6855943083819875,7.729158220551084,7.764004128755857
14,0,5.131401663269415,3.475458693568991,8.175512045325826
15,0,4.708453073830097,2.256886187775057,4.346192948013701
16,0,7.267366906000233,7.272099269433888,6.27302404290528
17,0,5.707078486251928,7.98309816728808,4.418995013266099
18,0,3.768387254094971,7.016587914574749,8.657577677340779
19,0,6.859931271231711,4.509604408900389,4.092639757484662
20,0,6.146706156266931,4.01806733088477,6.7425408265423386
