T,FC,x1,x2
1,6,3.2512480742479437,5.5584655398719365
2,5,6.368712285649344,2.252138419409219
3,4,5.093828625059704,8.573286499384544
4,4,8.419276327151811,4.752888396482103
5,2,6.045061938702474,6.004970525464721
6,1,7.266701238800359,7.616511937474565
7,2,3.2704850771064358,5.225311914786453
8,0,5.159348002017769,5.279222111238811
9,1,3.2128678194194173,5.304761173162852
10,1,5.059781616350858,2.0163820903295138
11,1,7.185374843632288,7.055939230379546
12,1,2.3664719565873735,8.497804897270393
13,0,7.474569867457783,3.084348989273544
14,2,4.329220918745882,7.171731766874745
15,0,3.5526024442796214,5.5704774896719105
16,0,9.15353366085061,7.69329327789359
17,3,6.820615816987031,6.603686454059244
18,2,4.493750273873275,7.150370835728854
19,2,6.659292316850908,7.894148663320556
20,1,9.035628365953105,6.015586023166378
