T,FC,x1,x2,x3,x4,x5
1,0,6.020840176231696,7.352011410523633,4.1750694596651465,7.415375407418224,6.0603348617063855
2,0,4.575229234640692,10.302691199697342,4.273815767564492,5.381291306264471,2.1037010953178275
3,1,7.483702124436211,2.331575901000127,5.127601531861957,7.469770659230626,4.1196450854866935
4,1,5.107398014012831,4.54959960566163,10.252818516781188,6.545397330143988,6.699531835027092
5,1,2.0750476309803827,7.284960428040783,7.103644947480303,4.6958863118074925,3.456007179440408
6,2,6.303759523714137,4.4331677203746285,6.586300452153331,5.294838563700049,3.2431442549879392
7,1,5.115979077757208,3.392893626692918,5.092951224301631,2.067020976858992,7.8406103333788595
8,2,2.5154407147864046,5.375924228207051,7.530697359137329,4.069074149334847,3.5807823620728954
9,0,3.6820333505593865,7.1937570997951905,5.5938755915551805,7.630957301694707,7.12664933118266
10,1,7.2471854212232,3.3131935811576025,4.977590514476155,6.4407651211491395,3.2105651951920406
11,1,6.866117692173215,3.3240751966177964,5.533452452210862,6.456984327101849,4.242304504075356
12,2,2.761094460635377,4.465407433417429,4.098742496094756,5.156094143827199,6.564330395596654
13,0,2.7041559553452146,3.947016335007134,6.503137869944316,6.046233767571826,4.646935544344187
14,3,6.107789368950195,8.035869398027856,4.665194006569922,4.002743824549825,3.8957271353908416
15,2,4.188787524571026,7.114403836087039,8.496775436671795,5.19961718946577,2.3462061549507256
16,0,3.446788004033153,2.45352587715236,5.204396309329915,7.4952104503813635,6.1403552809488415
17,1,6.231439366264542,4.072780075694698,3.329387826994211,2.9046251321401484,8.802436686418941
18,2,2.535760184650905,4.885281419649914,7.513752240851532,6.057225487184223,5.033488833649637
19,2,5.1898402139057005,9.819784652084614,3.6941467166124204,5.6298712506001625,2.095987780570487
20,2,3.5527780482307367,6.537552801178894,7.227454390427816,8.498231214105235,9.524246237328784
