T,FC,x1,x2,x3,x4
1,0,2.580961603263425,7.841394317171046,2.2052731510721135,4.846262986848388
2,3,5.051841391759904,6.381628239343742,7.70008623979134,7.801849219909407
3,0,2.4942148443905396,3.024003264489831,3.1575716333264583,6.464318991497558
4,2,6.501416422556282,2.093381193479959,5.159763109308925,9.60364171177232
5,1,2.3952304963509956,4.533692797581275,4.041120745177201,7.017234711079163
6,0,6.107233606669615,4.236528092745161,7.578194722393152,6.320823655441817
7,1,5.146645936551805,3.1318925011833536,5.249722045916572,7.246263316520937
8,2,5.557615954122129,7.874990825672537,7.111433268859828,4.75080656889416
9,2,9.523690222293594,8.401792391696654,6.118516008008065,7.669952494710643
10,1,5.884847260614125,5.475966371649021,10.26824579728211,4.413467162681539
11,2,7.42444058379839,6.105519757267928,8.144777117391198,5.18140895761426
12,1,2.5220063248842464,7.639356402996067,3.13969810102524,5.20135609452845
13,1,2.2438388279565533,5.982906622318318,5.790877425467771,7.092447129486439
14,0,5.264361042370961,5.0329948356576155,5.287448221962227,2.90456360995184
15,0,3.2009592935432423,8.5396149723727,7.8848153907770335,7.059735418693369
16,1,5.501399210565907,5.356270845593411,6.497374367337137,2.646256768425038
17,0,3.0299984428608835,3.060932016146978,6.241589932325882,6.531597911827992
18,1,5.546468163563043,3.7991049705503563,3.015478887117574,2.3057029562364635
19,1,4.380300825213453,4.765958133067297,6.099150491750397,5.209623076330564
20,1,3.2995074940959164,7.21245600374532,5.254764430543192,5.076934505863766
