T,FC,x1,x2,x3
1,5,4.090990710467274,3.601438444065048,4.871867376215764
2,4,5.723987095451545,2.6221614597323613,3.024674210801925
3,2,3.012182986625072,3.936614089564224,4.23994181919735
4,4,2.782209792764556,3.5933030259068093,4.369058076142275
5,2,6.03324754691884,4.586793524098633,8.155886656634193
6,2,5.13792846373013,5.328866390337085,6.04022420706473
7,3,3.6214297084476423,10.09146114617813,8.677209820799066
8,2,3.069894616424974,5.707941096121427,8.46083554699567
9,3,6.670611574282773,4.186006364199446,6.192604413455792
10,0,3.6832604350051907,7.376582143569131,2.6181866824167956
11,2,3.0969319540641336,6.835237312480447,6.0668291343970395
12,2,3.42307410152189,6.2533856196377,2.596623742658035
13,1,4.894638369539523,7.394770995623421,6.449258177502582
14,2,2.2346327271564035,2.053857247825223,8.547097461962556
15,1,3.2696649616536964,7.203980717108221,3.4994231230923463
16,0,4.11226919269844,5.383899851508251,5.161475367939884
17,1,7.529669329099935,6.289525719286793,4.202828291626927
18,0,5.6420099869166735,5.306120777137755,2.924989549064131
19,0,3.1600068472759233,5.751127369248086,4.211340871751381
20,2,4.046706356948217,6.165187812238958,5.1056590446390935
