T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,2.9783932277296086,4.791744996796313,3.2872979655603816,8.468197603145873,6.216445930441051,7.086388013100996,6.581222955988226
2,5,5.326741379470038,3.37423132918149,5.886157068697318,7.1603974652207025,2.2049155962316194,5.922616001551991,7.464324925100619
3,1,7.260981504082299,7.871482047008487,3.166477974143131,7.294741921705232,6.269281879265712,3.8064951204181154,6.48352223112972
4,7,3.1627760257535513,6.087160589936389,7.316215273618719,10.560789951946965,5.0254217938531465,6.016694657835993,7.779268619869281
5,3,3.1243636268156183,5.217293510910157,7.093160308952627,4.866961705614585,9.492738068182446,3.3031676033245843,3.69718639112164
6,5,5.370198910495453,6.90045447813364,4.658974430965409,8.327430707918023,6.32178934071633,2.634537840981462,6.626200060509584
7,6,5.4162964572310734,3.7690082567898813,4.178005635837801,7.513263851564435,9.33020708893996,6.859525818444659,6.177427004222335
8,3,8.277382548706775,3.9972411807830976,3.3745833252619066,5.393498217669301,3.4988723937579396,7.002875900798987,2.6457069867481424
9,1,4.935862951887318,7.539434904424987,6.2252980482952305,6.852573523597008,7.370112702545342,7.31591762198255,7.1725738455120975
10,4,7.265869628080288,5.384028778686045,2.407530306495169,4.288148660900759,9.46712879944717,3.1426063407246225,6.044839888924952
11,1,6.252056494115924,3.933034391618155,6.288037386822499,6.7282305827364,6.633165602525924,3.0098293231937494,3.0037511615272487
12,5,7.421838630970099,3.5171955191843365,6.505035759736939,3.964831577099451,5.7403357144461395,7.379691455284449,7.90820239459578
13,4,3.55095153223265,6.172873071276612,2.3494297357168947,7.608912916098848,4.548945286143815,4.2021508722413845,4.899116697530285
14,3,5.145866495172689,7.032658023541573,7.074448106793361,5.733885637762788,3.9286470233807824,3.159196383486395,3.0217857533802945
15,4,9.471789111281534,7.019151269005742,5.104739006032247,4.0881631626919885,3.061420478483424,8.999415076998533,7.102075548234939
16,3,5.09313526256302,5.208819328649246,5.989199410858302,2.2335331775536913,7.727229816429593,6.091446267689238,2.233669645220694
17,6,5.486974352511296,9.288208035752547,2.3588263245617003,5.398197146964816,5.726170680343303,6.305530255532437,3.2598886667914426
18,3,7.8454254319422745,5.704853392217512,3.120435670798377,5.2674008807102055,6.893412647537229,3.5725303079340147,8.27778791919584
19,2,7.389616057544641,4.710643539097952,3.8755482507904593,10.249961202793262,5.328915150459336,2.4052116667089103,6.043091310744691
20,1,4.655118817926865,6.544644088241094,5.131018671676586,6.794316075185586,3.6139800872022416,6.498451310508997,4.69537457871004
