T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,6.699604441774739,7.309666220447008,5.397811360529921,6.424243464107861,6.527063744364138,5.221469492393467,2.8375152371205234,6.4480007813475195,5.379600544778119
2,6,5.009172390793438,5.60721127892209,6.177546918143438,4.311437952503698,4.281546782103339,5.381152244564473,4.752922468189874,7.399604970993186,4.2337883643999
3,8,6.005592074168054,4.470165514269064,7.009422076497082,8.815624243731229,3.0912147159102688,4.362794970510157,6.094408114753234,3.0161115881249803,2.1203736427132567
4,3,3.2098433479843047,3.439868676040391,3.4583077311567028,2.470915115986,7.095139713969821,5.177674144893425,4.04426999666513,4.2254447799239445,3.268728250485652
5,6,4.738907542964348,5.759114501303194,8.98140477014298,5.1003767614273805,6.581662469060181,3.5700312688089477,7.143085637899431,6.126204364141611,8.168300151541843
6,6,6.87657861798206,3.545404785606489,5.418540946454856,4.143131597299776,6.302653979356886,6.788317754065986,3.373013194365158,7.983615914957954,6.379492212071542
7,4,8.996032617777637,7.176403489066024,3.4903132284702374,7.921431077669491,6.339275430817069,4.939312398265648,4.037481854369688,3.0877698306026953,11.918517464377363
8,3,4.292232312304046,4.6350696794561435,6.621124712830471,7.302312448397762,4.6851901208266025,7.912518678766999,6.127435242519279,4.154251196238525,4.724408651360228
9,5,4.033425050741456,9.583422666289634,10.47311906998153,7.18144219850224,3.6178505945861925,6.770125187187595,2.7107492178183805,3.700621332831715,5.283404943131376
10,2,5.205281491382289,6.234552515774775,6.604200802630568,3.0390971695092936,6.857855079470692,7.909250972639812,4.568960367004578,4.099738857437201,5.3382456981682616
11,2,2.6869775064847254,9.784499176138379,7.0019354433686,6.790269961771586,8.4183051693187,9.99826922209968,6.449279001873246,6.7836151361589,7.818925941120345
12,0,3.1814977142363317,3.004114658488242,4.250006534063372,3.261824362309723,2.198284876881625,3.000508437947144,4.736471495728761,4.078252130263163,2.7288591623788174
13,4,7.555377000494146,6.420113975520628,3.284576699258354,5.572350331980759,4.393449665141339,8.434489889124979,7.418710609062287,7.937498771098493,3.5856895083033944
14,0,6.653735111921243,11.851611415766786,3.8570966111620093,2.0309536608564014,6.170804492098355,2.558521310374542,6.8328762261485805,4.249282292330659,2.3709125686238814
15,0,8.370892763422802,7.853388197909377,2.7122784414245356,4.026603591082025,5.2965274852321516,3.2389120397783664,6.866585432304482,7.915721157834205,3.258180461815924
16,1,3.299027968241939,5.6268641693348425,5.427979686832009,6.605089082215605,7.788551092834943,3.031370127010841,2.0020096292059915,4.328877308174149,6.133134598144799
17,0,3.153600416279307,4.228230399331035,7.1258182372712895,4.070381585924852,4.3505770440278715,2.1182544442285702,7.8651845225115515,7.293703342239678,6.766069340070913
18,3,7.019133067294184,4.154599750878902,5.818201462320863,4.216167553503384,5.110909463141124,8.228787172622738,2.8758929100909243,7.340986463992413,6.329261774242369
19,2,4.301781867766042,2.003511273145101,6.9221466185800065,2.179667561824882,4.232795014789581,7.041282439603561,5.132421376016448,3.7862132337001,7.743183788857973
20,1,2.5133457585652317,5.211411069546433,6.19999270247225,9.786831106537504,7.31768471146605,6.171441543142615,7.16873239137342,7.449710526618507,6.777937106437482
