T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,8.187477853163529,5.001463381171565,2.5158071896310865,6.143546056631456,5.415751911434826,4.310013934187897,6.642624002397397,8.01235796679995,8.23863875966424
2,2,6.154301725973782,9.122779959513977,7.657622005598608,7.538540684450764,6.508338959651517,6.033353581452971,2.0150789124527377,7.050386019694942,2.6032018950344717
3,2,5.381776406950783,7.185095749119686,7.725904118209375,6.05952465691979,3.664610141399118,6.671268344633093,6.147872690667761,8.629763308552992,3.2670751602424315
4,1,5.09360290170401,6.309164661345513,6.926886216341497,6.654592397204908,3.3074402295874537,5.719393800045024,3.6590673827377342,3.7319235383161886,5.233298756205175
5,2,7.437709303166738,6.564773673921984,4.569222158335253,6.291419968347451,7.362435751333047,6.5950382988883,8.159496736136342,6.291260685277336,5.4053007393253445
6,5,4.120349238644529,6.798864663093931,6.343553188516851,6.52491222496605,4.7440637085183,5.509587145408652,2.135654615926139,8.632137976027183,3.242882716086343
7,4,5.9458368421830645,7.468052382961201,4.7841774445022125,4.248955538893499,4.184307623769536,4.476991687383676,6.4645519056108895,5.142789152308866,2.0614098836448553
8,3,3.1258576933726996,9.547244825118469,4.802727974634918,8.009172542835374,3.5949717872246314,6.531518698472915,6.163434525459756,5.277475142058078,6.181657133541243
9,3,7.659547863452915,5.070330622146461,6.713856379383754,2.690865204203721,5.557911410162958,3.054362938292816,6.15388512633161,7.703175946723692,5.556387034745406
10,2,8.601401165574048,2.377558004348697,9.45123120937501,5.551156183872723,4.250663399845332,4.701038601023934,2.387553651987572,6.80823173579417,6.84671774976258
11,8,7.285100240604963,7.487563203122273,5.612731042129287,6.084003463034989,7.980208377967418,4.314487005607183,7.640188042538529,7.859067806666531,8.067096887643178
12,8,5.972665483264429,4.426510639809475,2.6337192232551123,8.702574002917364,3.07704503177067,3.0835568031431877,8.668164224602808,8.917731736465354,7.249650250947752
13,5,5.148818354560628,4.261067981831837,6.188372899760344,4.083766859414104,7.026558411791805,6.864050562496563,6.524415710315155,8.580953056478407,5.02332139535365
14,9,5.861021659761695,3.434942392295846,4.665265972872097,10.116663744597595,8.832199539776402,7.265461383457287,7.274890900546515,5.26619684159287,7.910645976413842
15,0,4.5048517095516845,7.313970903482224,2.162026241149848,5.3832962416748655,3.38407736976552,5.381894451557816,8.596942115561127,4.331600130740782,4.7605233309719965
16,3,4.697707258272974,4.468173926269633,3.3851850230231073,8.079513955506176,7.226214856817597,7.885835969935757,2.0182144523067715,7.65936561641691,6.814414778664049
17,3,8.574907007821215,3.785565295030196,3.2858831353910194,4.37322795298237,9.446903086425007,4.146313368866407,9.494456323362229,5.205212436386239,6.389104997415995
18,1,2.256293321566844,2.5130382915680625,6.996129366600684,3.1318881117789785,3.126284929770759,4.119904753920107,6.250920502790563,9.25639332599425,5.478227517049476
19,5,5.647671465207016,5.322158998881502,3.165553256074221,9.029959454340215,7.226227618101565,3.7751744309094217,7.313605482866061,7.447280220190322,10.801974248708657
20,0,8.072238639289969,6.971663002932688,7.728427090572122,5.424937513286013,4.9929184133383355,2.2922512712386083,5.407824414679844,4.137266721686874,5.964017726829742
