T,FC,x1,x2,x3
1,1,3.5824713248629783,7.105121308093676,7.093318018905468
2,1,8.0493414994549,6.047147089856102,7.063430543033503
3,0,5.672499241545336,6.596615817286253,9.34522366022352
4,1,7.664536772458865,4.655121040457276,7.383447038607432
5,3,3.1825583689052577,2.4243147266992073,5.057815094465338
6,1,6.794828749408974,4.166296179841038,6.151598480742699
7,2,3.0645102436594125,3.441404564685483,7.82907482547155
8,3,6.58727957800259,6.0123860607667385,7.7381550211718055
9,6,6.732657201874726,7.205395236119731,4.033488515314703
10,4,3.190606608342362,3.3331874958667713,3.5805586762412704
11,5,2.405445528375461,4.293522918529911,3.093351554937569
12,0,7.013395835606839,4.748635917694683,2.4185420230110837
13,5,5.239278414737478,3.1434418052617676,7.46568391390649
14,3,5.1035541497750465,3.585908108414766,6.110835184194081
15,2,7.596272963556311,7.032999338048537,2.391077329368678
16,1,4.234718668638957,5.531243729020106,3.3434725453485687
17,5,5.875290361046611,3.0762685014782702,3.737481222041951
18,6,4.862783914494753,7.545585070655851,5.572299234046184
19,7,9.55657861777624,2.1010021706889517,14.19806109441799
20,3,8.581637376514479,9.24889428476413,5.539006562223485
