T,FC,x1,x2,x3,x4
1,3,3.2111608105636438,8.528740546548507,5.61267085806373,7.506116431526451
2,0,4.241600226695327,4.379432424333504,4.08263034055518,7.628625319957814
3,0,4.172645017503392,7.726534621904557,4.045248488592919,3.754394850173784
4,1,4.4620505725209725,5.041795748636757,7.772691401472166,8.769085347258628
5,0,4.9881869043504885,9.335111714215916,2.386532017024971,6.522787819031117
6,2,5.020951689305877,3.434756960524402,9.13045633009606,5.1975724889970465
7,0,5.501709677985125,3.1493673182762203,7.103814160516782,6.042256028956866
8,3,2.1516937583658065,5.054283152318158,9.12229282952134,5.431621997117013
9,1,8.113216894211487,6.380230207827065,4.291771734792125,4.618482950153286
10,3,6.397200748846378,5.250697340740725,5.837552939870412,4.2317758522015705
11,7,3.0490651868173626,5.882394512174274,8.065564599039167,9.03313703329664
12,3,6.697788766177999,6.196882930921651,6.2850948694242845,7.375964995076126
13,7,6.732668184143534,5.804727938862486,8.259546989660823,4.018060496130115
14,1,6.338832586987916,6.357397126757502,6.150469723842793,7.140445530684007
15,2,2.031770709228722,5.080757655777199,4.512386197320588,4.266228968340218
16,2,4.043268187451849,6.544185129046424,2.3023345186928683,6.201946776172602
17,2,4.623700130326517,4.283099595574206,7.084443375407975,4.490990660675196
18,0,7.691446876368469,7.0618179494629505,5.538621479082817,2.122536373447498
19,0,6.233241136116882,6.175009686871119,7.359408016293484,5.10700642271237
20,1,3.4699887289590747,7.099492191167095,7.23636882313267,2.085697238317998
