T,FC,x1,x2
1,2,4.1065460216279694,7.919309546458637
2,0,4.344075590416761,5.565010398050011
3,2,7.661309820648517,4.37900497595371
4,2,5.762887071690474,6.606181917757042
5,2,4.221535799551766,4.583860895242974
6,5,5.00412803508766,7.56124102411171
7,3,4.213393816893876,7.147163585083181
8,3,7.4693152094715245,5.89580698867045
9,4,4.007175826501164,7.323639289905412
10,5,2.0993875474961503,8.165582357885224
11,5,2.227318575614666,7.06332883857082
12,6,3.062734971552808,4.075938404496439
13,7,4.606062682927307,6.757726987029281
14,4,6.058382397437031,2.9294035898156814
15,5,5.217577104705349,6.538324213626953
16,9,9.88019571103725,7.92792258031819
17,2,5.251108337519005,6.275167069282844
18,1,5.210635059236286,5.118551333053925
19,5,6.726942449659082,2.185382052580625
20,4,5.342238611987906,7.0733610186119895
