T,FC,x1,x2
1,4,2.953468067535687,8.794211470384756
2,3,11.154808586126006,4.581392160006864
3,5,7.021694794865541,7.757835577069719
4,3,7.626090869197992,6.990261130481944
5,6,6.03013224958357,2.6214912278728124
6,2,4.041953757173206,3.185229314069629
7,3,2.170902745112382,5.939222757139582
8,2,4.308036136686843,5.133203900173618
9,5,2.679820575650191,9.84646024174133
10,1,5.990209359503346,3.5072644662417565
11,5,5.256204766800713,6.149187379539957
12,3,6.515665983156873,4.588319915089159
13,8,4.096181867876264,9.17682484939386
14,1,5.0296496395207315,5.002813243603762
15,5,8.16553503152165,6.332907059964182
16,1,4.959109070985764,4.945057427965408
17,3,4.945261750622897,4.72765634603498
18,4,4.375371182710697,11.310221798363088
19,2,7.610892777117324,3.055391163254385
20,3,5.484475647066012,4.63028445935954
