T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.1031070188275627,4.038757715882986,4.556323499162925,5.484640136002201,8.699052911849822,5.337565934714041,7.774974684794348,3.1898914200450794
2,5,8.487305450943538,6.360563943035548,5.638663897079737,7.34647556998563,8.025837290301011,6.504542141301501,8.020374180995285,6.020597718504525
3,2,2.2391927888807124,4.2739859505607765,2.5704970967532894,2.912726557087437,6.017135497494041,5.120065595696714,6.282357984545359,6.573108777046857
4,4,2.1443179721281673,3.522319060484368,3.9907039891400036,2.3195338857339567,6.247460007625596,3.8640487056246817,3.964711627184588,4.671472490825598
5,7,3.42442534432912,3.837005422232454,3.157663887165959,8.494603712587855,6.13446398802833,8.187733473241643,5.069658813696188,5.042894269719113
6,2,8.558310980187798,8.435816975993914,6.1594386181875675,3.1715617880312035,7.757679256260043,8.88185522154881,4.268465054875206,6.141447215028638
7,2,4.429206685050867,4.004977563025214,4.422960933742215,6.3505297668721425,2.721621760639889,7.3040503766482585,7.623365678418282,2.598830269138234
8,3,10.206457855031147,4.91334590741752,4.044292628612761,2.302025661371583,2.544935777202154,2.9214849516205708,2.105468020193691,9.131466755505993
9,9,7.715749832343576,2.225450277419276,6.183235253530245,6.784176109568491,7.224956715731376,7.301205001199576,4.102787060997307,5.161364540885098
10,7,6.588384170452996,4.5218508447578865,7.240487153584809,9.975403224602145,5.49994047582935,5.116720050428647,5.5212763424506806,5.7295206526585085
11,1,6.824078641794774,8.297381544083752,10.041688283548307,6.021338328896128,5.062142881343682,4.205215780061261,2.080495366473047,6.117145536357443
12,5,7.436642271108155,7.876202627003771,8.446760357851842,2.430901963892206,5.34564207225378,3.4888920433665183,4.228199742609616,4.068364844661607
13,5,3.097057059232545,4.308131651259904,3.873829400009786,4.943103815818228,5.06839713624314,7.464974193571024,7.374604879766944,8.076377883071428
14,4,3.8084200429947828,2.715616069374301,2.6238175997589854,7.005782483247986,4.283049859176046,5.508177986882345,9.283904908618952,5.008193699943308
15,3,4.7935748720809,7.267121579228993,2.271659114354089,3.145373845738279,8.95231485563374,3.299702282084745,3.035697174094144,3.418892153369424
16,5,7.31529967697479,5.766321787224851,8.045110103912059,8.056576724556649,6.093913509650004,2.43942719151913,7.812479593408205,5.891424371068766
17,1,5.797523746304122,9.779586568974555,4.046423959510686,3.0873611421606415,5.9556570298266145,6.242977499140163,2.632590189820897,5.335330910339323
18,1,7.926584501497415,3.94887588700647,4.133015326036354,5.179213068417001,4.292420630830398,5.579023019706272,5.0170608288963585,9.021598390390167
19,0,5.990104715796827,6.161760394195425,4.5180366816156425,4.495239713154877,2.1371377975961234,6.4425857057950005,4.423875965495013,4.498315950450006
20,1,7.049946382928301,3.317787321053505,8.150516031281608,3.261443436546847,3.7451531148523722,6.639960967060413,5.080599059263616,9.282287837752266
