T,FC,x1,x2,x3,x4,x5
1,3,4.677974721654341,7.269677359420141,2.7915806053629417,6.255892380404613,2.2171883474448055
2,114,5.689536722937878,6.14487648039567,10.405626342939254,5.099397712133703,6.070318602553133
3,16,3.821700396499434,3.605238083302898,6.251120983996843,6.263890529697833,2.3008490130416175
4,0,6.175036341287445,6.910758083080975,7.05657164562994,5.71774011635788,2.3402944201169475
5,0,6.3907837598570385,6.520009799685343,7.708299189568486,6.306327884075358,9.312473760211866
6,0,5.998140568353631,3.9140912990809533,5.456996323097334,5.896821154719415,7.223321398786054
7,0,3.990956765870514,6.176684226938604,3.228666076250913,5.088602643481855,2.8500826775793615
8,0,6.661232544136924,3.3300538908281823,7.173822886963395,5.5048071928142495,3.314175280898615
9,0,7.305838075705625,7.269288386523449,3.374579858986153,2.036459219704424,4.702170156411342
10,0,2.3468995793968697,5.073148218540554,7.950624091706649,2.074656881286181,7.952923632641644
11,0,4.52270830902003,5.075812848419337,8.942066263463843,9.424281063846308,5.10374582956383
12,0,6.2896695377459455,5.429776635933618,3.546201135979333,2.2002065935137214,8.531150404390706
13,0,4.153765782750513,3.0700995649707195,8.087665510933128,2.076485086428501,6.592834880776693
14,0,4.072224477127352,7.483136319595747,6.21383107049589,5.579253562714759,2.127802187910479
15,0,5.204629019162417,7.072304213904431,7.133267555579292,3.0375054434924325,7.154963941519794
16,0,10.5638370970746,6.010596305250134,2.6017090253497597,5.243875501854464,7.79999404264738
17,0,8.36122295651679,3.0901383794602526,4.464300272175562,5.791657896402895,8.948228550469405
18,0,4.014594318538754,2.262509194437589,3.084052139216876,2.16386644382177,4.131195597143764
19,0,5.99231024807815,9.113377440984634,7.618557171771157,5.283777771109179,5.828927561216555
20,0,3.063821755419654,4.942477699744431,7.220209167055086,6.573998059060761,7.979246182635085
