T,FC,x1,x2,x3
1,4,2.4450796954301333,6.889546401050532,7.979315087120623
2,125,5.091820814164206,7.544080059676767,5.969457671399152
3,32,3.5367521570854423,6.240136675339358,4.024979445766296
4,4,7.311102094439146,6.860316786301518,7.309876759293809
5,0,5.281041373073877,8.607491924785208,7.730622350988188
6,0,6.732930102707503,3.004633664106194,2.059678171950097
7,0,3.724383210090819,6.737027954546601,5.546374457065285
8,0,7.230289906515226,8.57224112279202,7.331625418840979
9,0,4.854394886725677,3.051762173501886,5.648093848430522
10,0,7.858291351172029,7.557703949762593,5.947536002322424
11,0,8.375224453828732,5.742113195399504,6.844729454534024
12,0,7.148189424285976,3.285853969402102,5.264023451126403
13,0,6.356681220178161,5.409285245533468,4.359830093739258
14,0,6.38667170831766,2.1044326303248497,2.582369111652901
15,0,6.084168862475554,5.940901024759219,7.347050912421217
16,0,3.6497374386274224,5.136681437689774,8.929867896626257
17,0,4.201018080655884,7.013976758561326,6.400709519301342
18,0,5.984630292234777,5.867165557841006,4.361055767407908
19,0,4.273374186172688,2.322120152420046,5.874536832283635
20,0,7.094689029616785,6.3644138071880105,8.259804469743921
