T,FC,x1,x2
1,1,6.403258288893518,7.9379062883971345
2,75,7.121640243764192,8.701354069552302
3,26,3.6130023801885196,3.014978377819075
4,7,5.829081539176578,6.045021690680929
5,0,4.760240324623427,2.2198934232956757
6,0,7.05047146891167,6.797238834341889
7,0,2.3420780783770265,2.494495859421279
8,0,7.017784754968918,3.8501599073136976
9,0,7.2181308102065564,4.978525588838519
10,0,6.1170152740144905,5.300002083699849
11,0,2.104382349099804,7.76662001530763
12,0,6.1367649717714405,3.2528450668990914
13,0,5.9847155926950855,6.052857587252443
14,0,6.645139483100779,5.709057530766348
15,0,5.974438957293476,5.538859963514309
16,0,7.257543685694635,6.135286948889282
17,0,5.231081114825753,5.377890251309776
18,0,5.4485145890255815,3.204537067617941
19,0,4.344778096458535,3.3105017274002213
20,0,6.3115192846010695,3.2062029907452905
